timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
15:12:41.242,1.0024,1.0114,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.016,0.001,0.0,
15:12:41.466,1.0285,1.0015,1.0103,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.6,0.0,100,normal,YES,PASS,0.0,0.011,0.011,0.0,
15:12:41.682,1.0278,1.003,1.0054,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.008,0.011,0.0,
15:12:41.903,1.0312,1.0067,1.0161,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.006,0.012,0.0,
15:12:42.117,1.0396,1.0039,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.004,0.016,0.0,
15:12:42.349,1.0092,1.0123,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.003,0.004,0.0,
15:12:42.571,1.034,1.0059,1.0141,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.002,0.014,0.0,
15:12:42.783,1.0175,1.019,1.0039,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.002,0.007,0.0,
15:12:43.000,1.0102,1.0105,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.004,0.0,
15:12:43.222,1.0259,1.0057,1.008,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.001,0.01,0.0,
15:12:43.449,1.0275,1.0071,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.001,0.011,0.0,
15:12:43.671,1.0306,1.0031,1.0054,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
15:12:43.897,1.014,1.007,1.0093,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:12:44.111,1.039,1.0023,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
15:12:44.338,1.0488,1.0061,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
15:12:44.575,1.0282,1.0143,1.004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
15:12:44.794,1.0172,1.0121,1.0014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:12:45.027,1.0132,1.0036,1.0066,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
15:12:45.231,1.0028,1.0112,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
15:12:45.448,1.043,1.0038,1.0034,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:45.680,1.0543,1.0106,1.0114,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
15:12:45.891,1.0459,1.0014,1.0005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
15:12:46.113,1.0131,1.0017,1.0055,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
15:12:46.329,1.0199,1.0084,1.0088,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
15:12:46.561,1.059,1.015,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
15:12:46.791,1.0364,1.0052,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
15:12:47.024,1.0434,1.0141,1.0143,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:47.238,1.0285,1.0017,1.008,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
15:12:47.465,1.0299,1.0103,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
15:12:47.689,1.0074,1.0078,1.0116,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
15:12:47.904,1.0489,1.0084,1.0051,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
15:12:48.127,1.029,1.0039,1.0005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
15:12:48.351,1.0296,1.0105,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
15:12:48.578,1.049,1.0028,1.0131,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
15:12:48.797,1.075,1.0047,1.0122,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.6,0.0,100,normal,YES,PASS,0.0,0.0,0.03,0.0,
15:12:49.008,1.0226,1.0088,1.0096,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:12:49.234,1.0339,1.0021,1.0037,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
15:12:49.462,1.0186,1.0058,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:12:49.685,1.0213,1.0056,1.0073,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:12:49.908,1.005,1.0121,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
15:12:50.147,1.0106,1.0052,1.0106,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:12:50.361,1.0183,1.0025,1.0007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:12:50.592,1.0176,1.003,1.0122,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:12:50.798,1.0503,1.0139,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
15:12:51.016,1.0191,1.0103,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
15:12:51.232,1.0052,1.0035,1.0103,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
15:12:51.462,1.0099,1.0083,1.0022,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:12:51.693,1.0427,1.0056,1.0101,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:51.924,1.0118,1.0029,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
15:12:52.149,1.0436,1.0042,1.0043,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:12:52.358,1.028,1.0101,1.0061,5.0,pothole,1.0,normal,0.0,normal,0.0,NORMAL,12.4,0.06,100,pothole,YES,PASS,0.0,0.405,0.011,0.0,
15:12:52.587,1.022,1.0071,1.0024,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,9.0,0.0,100,normal,YES,PASS,0.0,0.296,0.009,0.0,
15:12:52.790,1.0022,1.0148,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,6.5,0.0,100,normal,YES,PASS,0.0,0.216,0.001,0.0,
15:12:53.026,1.0306,1.0099,1.0066,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,5.0,0.0,100,normal,YES,PASS,0.0,0.158,0.012,0.0,
15:12:53.239,1.0402,1.0036,1.016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,3.8,0.0,100,normal,YES,PASS,0.0,0.115,0.016,0.0,
15:12:53.466,1.005,1.0001,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.6,0.0,100,normal,YES,PASS,0.0,0.084,0.002,0.0,
15:12:53.698,1.0366,1.008,1.0064,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.1,0.0,100,normal,YES,PASS,0.0,0.061,0.015,0.0,
15:12:53.911,1.064,1.0117,1.0053,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.9,0.0,100,normal,YES,PASS,0.0,0.045,0.026,0.0,
15:12:54.126,1.0139,1.0091,1.0164,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.1,0.0,100,normal,YES,PASS,0.0,0.033,0.006,0.0,
15:12:54.347,1.0005,1.0083,1.0048,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.7,0.0,100,normal,YES,PASS,0.0,0.024,0.0,0.0,
15:12:54.590,1.0396,1.0147,1.0034,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.8,0.0,100,normal,YES,PASS,0.0,0.017,0.016,0.0,
15:12:54.811,1.0466,1.0055,1.0106,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.8,0.0,100,normal,YES,PASS,0.0,0.013,0.019,0.0,
15:12:55.027,1.0081,1.0,1.0082,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.009,0.003,0.0,
15:12:55.239,1.0334,1.0068,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.007,0.013,0.0,
15:12:55.436,1.0395,1.0119,1.0068,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.005,0.016,0.0,
15:12:55.663,1.069,1.0122,1.0087,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.7,0.0,100,normal,YES,PASS,0.0,0.004,0.028,0.0,
15:12:55.865,1.0566,1.009,1.0019,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.003,0.023,0.0,
15:12:56.076,1.0401,1.0117,1.0112,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.002,0.016,0.0,
15:12:56.281,1.0162,1.0026,1.0007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.001,0.006,0.0,
15:12:56.494,1.0321,1.0031,1.001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.001,0.013,0.0,
15:12:56.713,1.0303,1.0112,1.011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.001,0.012,0.0,
15:12:56.910,1.0351,1.0017,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.001,0.014,0.0,
15:12:57.114,1.041,1.0,1.0115,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
15:12:57.336,1.0172,1.0011,1.0096,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:12:57.555,1.0247,1.0034,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:12:57.773,1.0014,1.0061,1.0083,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
15:12:57.988,1.0597,1.0024,1.009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
15:12:58.200,1.0148,1.0007,1.0113,2.1136,speed_hump,0.5568,normal,0.0,normal,0.0,NORMAL,5.3,0.03,100,speed_hump,YES,PASS,0.0,0.171,0.006,0.0,
15:12:58.420,1.0004,1.023,1.0117,2.1136,speed_hump,0.5568,normal,0.0,normal,0.0,NORMAL,8.9,0.04,100,speed_hump,YES,PASS,0.0,0.296,0.0,0.0,
15:12:58.647,1.0558,1.0023,1.0006,2.1136,speed_hump,0.5568,normal,0.0,normal,0.0,CAUTION,12.1,0.06,97,speed_hump,NO,BLOCKED,0.0,0.388,0.022,0.0,
15:12:58.889,1.0002,1.0086,1.0029,2.1136,speed_hump,0.5568,normal,0.0,normal,0.0,CAUTION,13.6,0.07,97,speed_hump,NO,BLOCKED,0.0,0.454,0.0,0.0,
15:12:59.109,1.0263,1.0028,1.0,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,10.2,0.0,100,braking,NO,BLOCKED,0.0,0.331,0.011,0.0,
15:12:59.329,1.0061,1.0113,1.0014,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,7.3,0.0,100,braking,NO,BLOCKED,0.0,0.242,0.002,0.0,
15:12:59.571,1.0442,1.0067,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,5.7,0.0,100,normal,YES,PASS,0.0,0.177,0.018,0.0,
15:12:59.798,1.0488,1.0027,1.0122,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,4.3,0.0,100,normal,YES,PASS,0.0,0.129,0.02,0.0,
15:13:00.034,1.0159,1.0118,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.9,0.0,100,normal,YES,PASS,0.0,0.094,0.006,0.0,
15:13:00.256,1.0386,1.009,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.4,0.0,100,normal,YES,PASS,0.0,0.069,0.015,0.0,
15:13:00.475,1.0579,1.0033,1.0001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.0,0.0,100,normal,YES,PASS,0.0,0.05,0.023,0.0,
15:13:00.696,1.0229,1.0016,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.3,0.0,100,normal,YES,PASS,0.0,0.037,0.009,0.0,
15:13:00.921,1.0272,1.0037,1.0055,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.0,0.0,100,normal,YES,PASS,0.0,0.027,0.011,0.0,
15:13:01.129,1.0453,1.0146,1.0141,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.9,0.0,100,normal,YES,PASS,0.0,0.019,0.018,0.0,
15:13:01.340,1.0363,1.0094,1.0078,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.7,0.0,100,normal,YES,PASS,0.0,0.014,0.015,0.0,
15:13:01.557,1.0401,1.0085,1.0038,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.6,0.0,100,normal,YES,PASS,0.0,0.01,0.016,0.0,
15:13:01.778,1.0057,1.0016,1.0011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.008,0.002,0.0,
15:13:02.003,1.0402,1.0085,1.0053,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.006,0.016,0.0,
15:13:02.221,1.0405,1.0032,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.004,0.016,0.0,
15:13:02.445,1.0114,1.0043,1.0027,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.003,0.005,0.0,
15:13:02.668,1.0283,1.0095,1.0059,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.002,0.011,0.0,
15:13:02.879,1.021,1.0018,1.0009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.002,0.008,0.0,
15:13:03.104,1.0223,1.0055,1.0015,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.001,0.009,0.0,
15:13:03.319,1.0163,1.0131,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.001,0.007,0.0,
15:13:03.780,1.0346,1.004,1.0002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.001,0.014,0.0,
15:13:04.032,1.0239,1.005,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:13:04.255,1.0101,1.0025,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:13:04.479,1.0383,1.0026,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
15:13:04.706,1.0553,1.0104,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
15:13:04.907,1.0377,1.0075,1.0079,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
15:13:05.129,1.0103,1.0009,1.0004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:13:05.358,1.0341,1.0113,1.0011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
15:13:05.580,1.036,1.0018,1.0018,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
15:13:05.791,1.0413,1.0065,1.0076,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:13:06.014,1.0492,1.0108,1.0053,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
15:13:06.238,1.0587,1.001,1.0066,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
15:13:06.478,1.0583,1.0052,1.0018,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
15:13:06.696,1.0446,1.0056,1.0035,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
15:13:06.900,1.0354,1.0056,1.0025,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
15:13:07.128,1.0032,1.0076,1.0057,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
15:13:07.342,1.0316,1.0048,1.0025,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
15:13:07.570,1.0372,1.0103,1.0002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
15:13:07.797,1.0436,1.0036,1.0011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:13:08.020,1.0148,1.0119,1.0106,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:13:08.248,1.0222,1.0076,1.0131,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:13:08.462,1.0448,1.0117,1.0003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
15:13:08.682,1.0008,1.0038,1.0063,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
15:13:08.906,1.0249,1.0147,1.0059,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:13:09.126,1.0043,1.0063,1.013,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
15:13:09.337,1.0539,1.0064,1.009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
15:13:09.555,1.0271,1.0093,1.0072,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
15:13:09.776,1.0469,1.0094,1.0067,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
15:13:09.998,1.0631,1.0085,1.0042,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
15:13:10.207,1.0158,1.0082,1.0102,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:13:10.433,1.0171,1.0014,1.0007,5.0,pothole,1.0,normal,0.0,normal,0.0,NORMAL,12.3,0.06,100,pothole,YES,PASS,0.0,0.405,0.007,0.0,
15:13:10.657,1.0105,1.0071,1.0064,5.0,pothole,1.0,normal,0.0,normal,0.0,NORMAL,21.1,0.11,100,pothole,YES,PASS,0.0,0.701,0.004,0.0,
15:13:10.889,1.003,1.0072,1.0044,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,27.5,0.14,93,pothole,NO,BLOCKED,0.0,0.917,0.001,0.0,
15:13:11.116,1.044,1.0132,1.0147,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,30.4,0.15,92,pothole,NO,BLOCKED,0.0,1.0,0.018,0.0,
15:13:11.348,1.0467,1.0038,1.0039,5.0,pothole,1.0,speed_hump,0.5091,normal,0.0,CAUTION,48.2,0.24,88,speed_hump,NO,BLOCKED,0.0,1.0,0.019,0.509,
15:13:11.588,1.0007,1.0059,1.0029,5.0,pothole,1.0,speed_hump,0.5091,normal,0.0,CAUTION,47.8,0.24,88,speed_hump,NO,BLOCKED,0.0,1.0,0.0,0.509,
15:13:11.809,1.0122,1.0046,1.0109,0.0,normal,0.0,speed_hump,0.5091,normal,0.0,CAUTION,45.8,0.23,89,speed_hump,NO,BLOCKED,0.0,0.929,0.005,0.509,
15:13:12.024,1.0021,1.0033,1.0082,5.0,pothole,1.0,speed_hump,0.5091,normal,0.0,CAUTION,47.8,0.24,88,speed_hump,NO,BLOCKED,0.0,1.0,0.001,0.509,
15:13:12.262,1.0663,1.0011,1.0092,0.0,normal,0.0,speed_hump,0.5091,normal,0.0,CAUTION,42.1,0.21,89,speed_hump,NO,BLOCKED,0.0,0.791,0.027,0.509,
15:13:12.478,1.0386,1.0087,1.0055,0.0,normal,0.0,speed_hump,0.5091,normal,0.0,CAUTION,35.4,0.18,91,speed_hump,NO,BLOCKED,0.0,0.577,0.015,0.509,
15:13:12.699,1.0009,1.004,1.0094,0.0,normal,0.0,speed_hump,0.5091,normal,0.0,CAUTION,30.5,0.15,92,speed_hump,NO,BLOCKED,0.0,0.421,0.0,0.509,
15:13:12.918,1.0075,1.0069,1.008,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,9.3,0.0,100,braking,NO,BLOCKED,0.0,0.307,0.003,0.0,
15:13:13.138,1.0512,1.0075,1.0045,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,7.1,0.0,100,braking,NO,BLOCKED,0.0,0.224,0.02,0.0,
15:13:13.347,1.0535,1.0084,1.015,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,5.3,0.0,100,normal,YES,PASS,0.0,0.164,0.021,0.0,
15:13:13.574,1.0347,1.0119,1.0073,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,3.9,0.0,100,normal,YES,PASS,0.0,0.12,0.014,0.0,
15:13:13.787,1.0454,1.0086,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,3.0,0.0,100,normal,YES,PASS,0.0,0.087,0.018,0.0,
15:13:13.992,1.0078,1.005,1.006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.0,0.0,100,normal,YES,PASS,0.0,0.064,0.003,0.0,
15:13:14.210,1.05,1.0099,1.0,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.8,0.0,100,normal,YES,PASS,0.0,0.046,0.02,0.0,
15:13:14.426,1.0106,1.0119,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.1,0.0,100,normal,YES,PASS,0.0,0.034,0.004,0.0,
15:13:14.649,1.0265,1.0105,1.0036,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.0,0.0,100,normal,YES,PASS,0.0,0.025,0.011,0.0,
