timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
15:18:53.462,1.0561,1.0072,1.0028,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
15:18:53.630,1.0124,1.0143,1.0087,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
15:18:53.809,1.008,1.0009,1.0092,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
15:18:53.975,1.0189,1.0134,1.0012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
15:18:54.155,1.0408,1.0047,1.0066,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
15:18:54.348,1.0371,1.0108,1.0021,4.4558,pothole,0.7279,normal,0.0,normal,0.0,NORMAL,16.3,0.0,100,pothole,YES,PASS,0.0,0.361,0.015,0.0,
15:18:54.520,1.0326,1.0075,1.0077,4.4558,pothole,0.7279,normal,0.0,normal,0.0,NORMAL,28.2,0.2,100,pothole,YES,PASS,0.0,0.625,0.013,0.0,
15:18:54.691,1.0267,1.0025,1.0113,4.4558,pothole,0.7279,normal,0.0,normal,0.0,NORMAL,36.8,0.26,100,pothole,YES,PASS,0.0,0.817,0.011,0.0,
15:18:54.869,1.0291,1.001,1.0083,4.4558,pothole,0.7279,normal,0.0,normal,0.0,CAUTION,43.1,0.3,85,pothole,NO,BLOCKED,0.0,0.957,0.012,0.0,
15:18:55.058,1.0249,1.0096,1.0046,4.4558,pothole,0.7279,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.01,0.0,
15:18:55.231,1.0374,1.0037,1.0003,4.4558,pothole,0.7279,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.015,0.0,
15:18:55.398,1.0455,1.0026,1.0126,4.4558,pothole,0.7279,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.018,0.0,
15:18:55.568,1.0325,1.0039,1.0018,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,39.1,0.27,86,braking,NO,BLOCKED,0.0,0.868,0.013,0.0,
15:18:55.738,1.0183,1.005,1.01,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,28.5,0.2,90,braking,NO,BLOCKED,0.0,0.633,0.007,0.0,
15:18:55.908,1.0241,1.0045,1.0124,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,20.9,0.0,100,braking,NO,BLOCKED,0.0,0.462,0.01,0.0,
15:18:56.088,1.0235,1.0093,1.0039,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,15.2,0.0,100,braking,NO,BLOCKED,0.0,0.337,0.009,0.0,
15:18:56.254,1.0398,1.0061,1.0083,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,11.2,0.0,100,normal,YES,PASS,0.0,0.246,0.016,0.0,
15:18:56.431,1.0154,1.0047,1.0043,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,8.1,0.0,100,normal,YES,PASS,0.0,0.18,0.006,0.0,
15:18:56.618,1.0209,1.0143,1.0048,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,5.9,0.0,100,normal,YES,PASS,0.0,0.131,0.008,0.0,
15:18:56.779,1.0013,1.002,1.0068,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,4.3,0.0,100,normal,YES,PASS,0.0,0.096,0.001,0.0,
15:18:56.936,1.027,1.0084,1.0011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,3.2,0.0,100,normal,YES,PASS,0.0,0.07,0.011,0.0,
15:18:57.104,1.0109,1.0074,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.3,0.0,100,normal,YES,PASS,0.0,0.051,0.004,0.0,
15:18:57.282,1.0435,1.0027,1.0069,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.8,0.0,100,normal,YES,PASS,0.0,0.037,0.017,0.0,
15:18:57.439,1.0507,1.0131,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.3,0.0,100,normal,YES,PASS,0.0,0.027,0.02,0.0,
15:18:57.624,1.0262,1.0086,1.0048,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.9,0.0,100,normal,YES,PASS,0.0,0.02,0.01,0.0,
15:18:57.792,1.0291,1.0048,1.0105,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.7,0.0,100,normal,YES,PASS,0.0,0.014,0.012,0.0,
15:18:57.967,1.0527,1.0066,1.0081,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.6,0.0,100,normal,YES,PASS,0.0,0.011,0.021,0.0,
15:18:58.148,1.0153,1.0085,1.0034,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.008,0.006,0.0,
15:18:58.304,1.0081,1.0154,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.006,0.003,0.0,
15:18:58.477,1.0076,1.0017,1.0097,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.004,0.003,0.0,
15:18:58.677,1.052,1.0018,1.0084,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.003,0.021,0.0,
15:18:58.868,1.0488,1.0008,1.0025,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.002,0.02,0.0,
15:18:59.038,1.0049,1.0048,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.002,0.002,0.0,
15:18:59.196,1.0168,1.0022,1.0032,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.007,0.0,
15:18:59.372,1.035,1.0097,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.014,0.0,
15:18:59.543,1.0151,1.0077,1.0107,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.006,0.0,
15:18:59.712,1.0184,1.006,1.0005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:18:59.884,1.0699,1.0039,1.0015,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.028,0.0,
15:19:00.054,1.019,1.0143,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
15:19:00.225,1.0615,1.0088,1.0177,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
15:19:00.399,1.0103,1.0126,1.0088,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:19:00.573,1.0546,1.0044,1.0068,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
15:19:00.746,1.06,1.0144,1.0009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
15:19:00.932,1.0031,1.0043,1.0043,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
15:19:01.098,1.0449,1.0009,1.0013,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
15:19:01.264,1.0025,1.005,1.0014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
15:19:01.437,1.0184,1.003,1.0038,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:19:01.621,1.0405,1.0216,1.0143,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
15:19:01.790,1.0333,1.0077,1.001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
15:19:01.961,1.0567,1.0047,1.0042,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
15:19:02.134,1.0475,1.0129,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
15:19:02.312,1.0649,1.0066,1.0121,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.026,0.0,
15:19:02.472,1.0467,1.0124,1.0137,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
15:19:02.636,1.0074,1.001,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
15:19:02.813,1.0247,1.0073,1.0018,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:19:02.987,1.0352,1.0033,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
15:19:03.159,1.0273,1.0051,1.0127,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
15:19:03.332,1.0476,1.0034,1.0121,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
15:19:03.498,1.027,1.0004,1.006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
15:19:03.667,1.0447,1.0005,1.0052,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
15:19:03.844,1.0713,1.0086,1.0119,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.029,0.0,
15:19:04.025,1.0316,1.001,1.0107,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
15:19:04.198,1.0259,1.0064,1.0087,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:19:04.367,1.0418,1.0015,1.0011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:19:04.538,1.0237,1.001,1.0014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:19:04.720,1.0474,1.0148,1.0017,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
15:19:04.903,1.0428,1.0129,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:19:05.077,1.0525,1.0009,1.0135,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
15:19:05.253,1.0483,1.0068,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
15:19:05.422,1.0036,1.0022,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
15:19:05.589,1.0216,1.0123,1.0018,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:19:05.769,1.0113,1.0102,1.0077,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
15:19:05.945,1.0005,1.0057,1.0072,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
15:19:06.122,1.0103,1.0058,1.0035,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:19:06.284,1.0727,1.0012,1.0004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.029,0.0,
15:19:06.459,1.0075,1.0044,1.0004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
15:19:06.617,1.0315,1.0044,1.0112,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
15:19:06.782,1.048,1.01,1.0129,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
15:19:06.952,1.04,1.0062,1.006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
15:19:07.124,1.0148,1.0075,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:19:07.301,1.017,1.0119,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:19:07.460,1.0633,1.0096,1.0053,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
15:19:07.626,1.0113,1.0124,1.0045,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
15:19:07.796,1.0529,1.0126,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
15:19:07.970,1.0462,1.0117,1.0088,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
15:19:08.132,1.026,1.0123,1.0024,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:19:08.300,1.0409,1.006,1.0131,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
15:19:08.464,1.0535,1.0063,1.0104,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
15:19:08.639,1.0184,1.0092,1.0011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:19:08.802,1.0251,1.0039,1.0013,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:19:08.984,1.0138,1.0103,1.011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:19:09.156,1.0357,1.0076,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
15:19:09.339,1.0156,1.0025,1.012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
15:19:09.524,1.0127,1.0043,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
15:19:09.704,1.0698,1.0073,1.0039,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.028,0.0,
15:19:09.884,1.0424,1.0094,1.0001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:19:10.114,1.0184,1.0125,1.0003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:19:10.349,1.0423,1.0022,1.0122,0.0,normal,0.0,speed_hump,0.5042,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.504,
15:19:10.640,1.0058,1.0057,1.0005,0.0,normal,0.0,speed_hump,0.5059,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.506,
15:19:10.915,1.0322,1.0115,1.009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
15:19:11.225,1.0099,1.0018,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:19:11.454,1.0465,1.0092,1.0059,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
15:19:11.655,1.0174,1.0109,1.0037,0.0,normal,0.0,speed_hump,0.5066,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.507,
15:19:11.852,1.0713,1.0013,1.0014,0.0,normal,0.0,speed_hump,0.5098,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.029,0.51,
15:19:12.049,1.0194,1.0053,1.0273,0.0,normal,0.0,speed_hump,0.5109,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.511,
15:19:12.274,1.0487,1.0025,1.0111,0.0,normal,0.0,speed_hump,0.5101,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.51,
15:19:12.470,1.0144,1.0032,1.0052,0.0,normal,0.0,speed_hump,0.5135,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.513,
15:19:12.671,1.0031,1.0116,1.0006,0.0,normal,0.0,speed_hump,0.5137,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.514,
15:19:12.870,1.0257,1.0002,1.003,0.0,normal,0.0,speed_hump,0.5149,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.515,
15:19:13.055,1.037,1.0033,1.0067,0.0,normal,0.0,speed_hump,0.5148,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.515,
15:19:13.259,1.0056,1.006,1.011,0.0,normal,0.0,speed_hump,0.5152,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.515,
15:19:13.457,1.0512,1.0127,1.0121,0.0,normal,0.0,speed_hump,0.516,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.02,0.516,
15:19:13.657,1.017,1.012,1.01,0.0,normal,0.0,speed_hump,0.516,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.516,
15:19:13.854,1.0353,1.0057,1.0059,0.0,normal,0.0,speed_hump,0.5156,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.516,
15:19:14.037,1.004,1.0016,1.0103,0.0,normal,0.0,speed_hump,0.5165,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.516,
15:19:14.256,1.0012,1.0042,1.0078,0.0,normal,0.0,speed_hump,0.5163,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.516,
15:19:14.441,1.0502,1.0111,1.006,0.0,normal,0.0,speed_hump,0.5149,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.02,0.515,
15:19:14.644,1.0201,1.0088,1.0026,0.0,normal,0.0,speed_hump,0.5146,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.515,
15:19:14.782,1.052,1.007,1.0111,0.0,normal,0.0,speed_hump,0.5138,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.514,
15:19:14.974,1.0008,1.0123,1.0135,0.0,normal,0.0,speed_hump,0.5139,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.514,
15:19:15.173,1.0215,1.0052,1.0007,0.0,normal,0.0,speed_hump,0.5119,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.512,
15:19:15.391,1.0309,1.0087,1.0063,0.0,normal,0.0,speed_hump,0.51,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.51,
15:19:15.574,1.0111,1.001,1.0076,0.0,normal,0.0,speed_hump,0.5091,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.509,
15:19:15.778,1.0574,1.0052,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
15:19:15.973,1.0624,1.0162,1.006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
15:19:16.189,1.0094,1.0054,1.0075,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:19:16.372,1.0078,1.0049,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
15:19:16.540,1.0269,1.0049,1.0082,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
15:19:16.723,1.0015,1.008,1.0024,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
15:19:16.944,1.0201,1.0062,1.0083,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
