timestamp,imu_z,motion_score,decision,motor_speed,confidence
14:09:47.763,0.57,6.5,HAZARD,30,59.0%
14:09:48.100,0.53,3.9,HAZARD,30,56.0%
14:09:48.394,0.53,11.2,HAZARD,30,59.0%
14:09:48.722,0.55,6.5,HAZARD,30,59.0%
14:09:49.089,0.53,0.1,HAZARD,100,100.0%
14:09:49.478,0.53,8.7,HAZARD,30,59.0%
14:09:49.796,0.56,1.3,HAZARD,100,100.0%
14:09:50.105,0.55,14.5,HAZARD,30,59.0%
14:09:50.402,0.56,9.7,HAZARD,30,59.0%
14:09:50.730,0.57,1.9,HAZARD,60,42.0%
14:09:51.032,0.58,5.7,HAZARD,30,59.0%
14:09:51.344,0.58,0.5,HAZARD,100,100.0%
14:09:51.655,0.59,3.8,HAZARD,30,59.0%
14:09:51.961,0.59,4.2,HAZARD,30,59.0%
14:09:52.312,0.58,2.2,HAZARD,30,42.0%
14:09:52.623,0.55,5.6,HAZARD,30,56.0%
14:09:52.911,0.54,1.9,HAZARD,60,43.0%
14:09:53.203,0.56,3.3,HAZARD,30,59.0%
14:09:53.515,0.56,7.0,HAZARD,30,59.0%
14:09:53.819,0.57,0.7,HAZARD,100,100.0%
14:09:54.136,0.57,1.7,HAZARD,60,49.0%
14:09:54.444,0.52,2.5,HAZARD,30,46.0%
14:09:54.758,0.52,0.3,NORMAL,100,100.0%
14:09:55.054,0.53,3.3,NORMAL,30,59.0%
14:09:55.342,0.52,3.4,HAZARD,30,59.0%
14:09:55.671,0.52,5.1,HAZARD,30,59.0%
14:09:56.063,0.53,1.3,HAZARD,100,100.0%
14:09:56.466,0.49,4.2,HAZARD,30,56.0%
14:09:56.967,0.49,2.2,HAZARD,30,42.0%
14:09:57.343,0.5,0.7,HAZARD,100,100.0%
14:09:57.724,0.52,3.6,HAZARD,30,59.0%
14:09:58.087,0.54,1.1,HAZARD,100,100.0%
14:09:58.509,0.5,1.0,NORMAL,100,100.0%
14:09:58.871,0.5,0.4,NORMAL,100,100.0%
14:09:59.193,0.52,6.4,NORMAL,30,59.0%
14:09:59.521,0.49,4.8,NORMAL,30,56.0%
14:09:59.846,0.49,4.3,HAZARD,30,59.0%
14:10:00.198,0.49,0.5,HAZARD,100,100.0%
14:10:00.522,0.5,0.5,HAZARD,100,100.0%
14:10:00.871,0.51,0.1,NORMAL,100,100.0%
14:10:01.209,0.5,2.3,NORMAL,30,40.0%
14:10:01.528,0.47,0.5,NORMAL,100,100.0%
14:10:01.853,0.46,0.0,NORMAL,100,100.0%
14:10:02.184,0.51,1.0,NORMAL,100,100.0%
14:10:02.515,0.54,1.3,NORMAL,100,100.0%
14:10:03.046,0.51,0.3,NORMAL,100,100.0%
14:10:03.521,0.51,1.3,NORMAL,100,100.0%
14:10:03.949,0.57,1.7,NORMAL,60,47.0%
14:10:04.350,0.57,3.2,NORMAL,30,59.0%
14:10:04.755,0.45,0.8,NORMAL,100,88.0%
14:10:05.105,0.35,0.6,NORMAL,100,94.0%
14:10:05.454,0.45,0.2,NORMAL,100,100.0%
14:10:05.809,0.64,0.4,NORMAL,100,79.0%
14:10:06.132,0.68,0.5,NORMAL,100,100.0%
14:10:06.457,0.6,1.1,NORMAL,100,94.0%
14:10:06.825,0.53,0.0,NORMAL,100,95.0%
14:10:07.186,0.38,0.0,NORMAL,100,87.0%
14:10:07.560,0.33,0.0,NORMAL,100,100.0%
14:10:07.930,0.54,4.5,NORMAL,30,57.0%
14:10:08.271,0.72,9.9,NORMAL,30,57.0%
14:10:08.638,0.68,4.8,HAZARD,30,56.0%
14:10:09.008,0.53,0.4,HAZARD,100,87.0%
14:10:09.373,0.49,6.1,HAZARD,30,56.0%
14:10:09.703,0.42,2.8,HAZARD,30,57.0%
14:10:10.090,0.44,2.6,HAZARD,30,52.0%
14:10:10.495,0.6,6.8,HAZARD,30,57.0%
14:10:10.850,0.66,3.1,HAZARD,30,59.0%
14:10:11.224,0.62,0.2,HAZARD,100,100.0%
14:10:11.614,0.54,3.6,HAZARD,30,57.0%
14:10:12.015,0.45,14.2,HAZARD,30,57.0%
14:10:12.446,0.44,22.8,HAZARD,30,59.0%
14:10:12.919,0.48,28.8,HAZARD,30,59.0%
14:10:13.352,0.54,0.0,HAZARD,100,100.0%
14:10:13.795,0.59,0.0,HAZARD,100,100.0%
14:10:14.221,0.54,0.0,NORMAL,100,100.0%
14:10:14.595,0.5,0.0,NORMAL,100,100.0%
14:10:14.977,0.48,0.0,NORMAL,100,100.0%
14:10:15.367,0.49,0.0,NORMAL,100,100.0%
14:10:15.714,0.54,3.2,NORMAL,30,59.0%
14:10:16.098,0.5,4.0,NORMAL,30,56.0%
14:10:16.445,0.5,3.7,HAZARD,30,59.0%
14:10:16.801,0.5,13.8,HAZARD,30,59.0%
14:10:17.161,0.51,8.5,HAZARD,30,59.0%
14:10:17.552,0.5,3.2,HAZARD,30,59.0%
14:10:17.919,0.49,7.6,HAZARD,30,59.0%
14:10:18.271,0.45,8.4,HAZARD,30,56.0%
14:10:18.617,0.46,4.9,HAZARD,30,59.0%
14:10:19.002,0.41,7.1,HAZARD,30,56.0%
14:10:19.378,0.42,5.8,HAZARD,30,59.0%
14:10:19.744,0.45,11.7,HAZARD,30,59.0%
14:10:20.134,0.43,0.0,HAZARD,100,100.0%
14:10:20.457,0.47,0.0,HAZARD,100,100.0%
14:10:20.808,0.5,0.0,NORMAL,100,100.0%
14:10:21.175,0.5,0.0,NORMAL,100,100.0%
14:10:21.522,0.49,0.0,NORMAL,100,100.0%
14:10:21.873,0.47,1.6,NORMAL,60,48.0%
14:10:22.219,0.45,1.0,NORMAL,100,100.0%
14:10:22.566,0.48,0.7,NORMAL,100,100.0%
14:10:22.898,0.51,1.3,NORMAL,100,100.0%
14:10:23.217,0.54,3.4,NORMAL,30,59.0%
14:10:23.534,0.55,1.9,NORMAL,60,42.0%
14:10:23.868,0.52,0.9,NORMAL,100,100.0%
14:10:24.210,0.55,0.6,NORMAL,100,100.0%
14:10:24.522,0.65,4.2,NORMAL,30,59.0%
14:10:24.829,0.67,3.2,NORMAL,30,59.0%
14:10:25.157,0.6,7.7,HAZARD,30,58.0%
14:10:25.518,0.61,6.1,HAZARD,30,59.0%
14:10:25.866,0.55,4.7,HAZARD,30,58.0%
14:10:26.202,0.5,0.6,HAZARD,100,100.0%
14:10:26.499,0.44,2.8,HAZARD,30,57.0%
14:10:26.906,0.53,4.9,HAZARD,30,59.0%
14:10:27.246,0.57,2.6,HAZARD,30,52.0%
14:10:27.617,0.52,1.4,HAZARD,100,100.0%
14:10:28.332,0.46,9.4,HAZARD,30,58.0%
14:10:28.741,0.47,9.6,HAZARD,30,59.0%
14:10:29.143,0.5,17.9,HAZARD,30,59.0%
14:10:29.503,0.53,17.2,HAZARD,30,59.0%
14:10:29.859,0.55,15.0,HAZARD,30,59.0%
14:10:30.252,0.58,9.4,HAZARD,30,59.0%
14:10:30.666,0.56,3.2,HAZARD,30,59.0%
14:10:30.998,0.51,0.9,HAZARD,100,100.0%
14:10:31.300,0.45,0.0,HAZARD,100,95.0%
14:10:31.658,0.48,4.0,HAZARD,30,59.0%
14:10:32.046,0.51,3.2,HAZARD,30,59.0%
14:10:32.445,0.57,9.1,HAZARD,30,59.0%
14:10:32.821,0.51,3.7,HAZARD,30,58.0%
14:10:33.159,0.47,8.3,HAZARD,30,56.0%
14:10:33.483,0.45,4.5,HAZARD,30,59.0%
14:10:33.855,0.51,6.1,HAZARD,30,59.0%
14:10:34.247,0.55,8.9,HAZARD,30,59.0%
14:10:34.588,0.55,3.1,HAZARD,30,59.0%
14:10:34.951,0.54,1.9,HAZARD,60,43.0%
14:10:35.308,0.54,2.6,HAZARD,30,52.0%
14:10:35.632,0.54,1.2,HAZARD,100,100.0%
14:10:35.965,0.51,5.3,HAZARD,30,56.0%
14:10:36.508,0.53,0.5,NORMAL,100,100.0%
14:10:37.052,0.56,3.1,HAZARD,30,59.0%
14:10:37.458,0.56,5.7,HAZARD,30,59.0%
14:10:37.825,0.54,6.5,HAZARD,30,59.0%
14:10:38.152,0.5,3.2,HAZARD,30,56.0%
14:10:38.506,0.51,4.2,HAZARD,30,59.0%
14:10:38.827,0.54,3.8,HAZARD,30,59.0%
14:10:39.144,0.52,1.8,HAZARD,60,48.0%
14:10:39.477,0.51,2.6,HAZARD,30,52.0%
14:10:39.784,0.51,1.6,HAZARD,60,49.0%
14:10:40.092,0.51,1.5,HAZARD,100,51.0%
14:10:40.480,0.51,3.2,HAZARD,30,59.0%
14:10:40.808,0.52,4.1,HAZARD,30,59.0%
14:10:41.172,0.51,2.1,HAZARD,30,42.0%
14:10:41.537,0.47,1.7,HAZARD,60,50.0%
14:10:41.888,0.47,4.5,HAZARD,30,59.0%
14:10:42.249,0.48,1.2,HAZARD,100,100.0%
14:10:42.625,0.46,2.5,HAZARD,30,49.0%
14:10:42.993,0.46,0.7,NORMAL,100,100.0%
14:10:43.396,0.5,0.3,NORMAL,100,100.0%
14:10:43.760,0.51,2.9,NORMAL,30,58.0%
14:10:44.167,0.48,3.4,HAZARD,30,56.0%
14:10:44.560,0.47,5.5,HAZARD,30,59.0%
14:10:44.965,0.51,1.6,HAZARD,60,47.0%
14:10:45.325,0.52,8.5,HAZARD,30,59.0%
14:10:45.686,0.49,3.8,HAZARD,30,56.0%
14:10:46.076,0.51,8.6,HAZARD,30,59.0%
14:10:46.445,0.46,9.4,HAZARD,30,56.0%
14:10:46.819,0.43,0.3,HAZARD,100,100.0%
14:10:47.134,0.47,0.7,HAZARD,100,100.0%
14:10:47.509,0.47,1.6,NORMAL,60,49.0%
14:10:47.874,0.44,7.3,NORMAL,30,56.0%
14:10:48.256,0.46,4.5,NORMAL,30,59.0%
14:10:48.642,0.48,1.8,HAZARD,60,47.0%
14:10:48.993,0.54,7.2,HAZARD,30,59.0%
14:10:49.328,0.57,0.6,HAZARD,100,100.0%
14:10:49.707,0.55,6.5,HAZARD,30,59.0%
14:10:50.088,0.52,2.1,HAZARD,30,39.0%
14:10:50.475,0.42,2.5,HAZARD,30,47.0%
14:10:50.837,0.53,3.7,HAZARD,30,59.0%
14:10:51.196,0.53,2.7,HAZARD,30,56.0%
14:10:51.531,0.52,1.2,HAZARD,100,100.0%
14:10:51.856,0.54,1.4,HAZARD,100,100.0%
14:10:52.198,0.54,1.3,NORMAL,100,100.0%
14:10:52.521,0.52,7.3,NORMAL,30,59.0%
14:10:52.889,0.52,5.6,NORMAL,30,59.0%
14:10:53.215,0.51,1.0,NORMAL,100,100.0%
14:10:53.538,0.48,13.5,HAZARD,30,56.0%
14:10:53.887,0.51,7.0,HAZARD,30,59.0%
14:10:54.207,0.53,13.2,HAZARD,30,59.0%
14:10:54.622,0.52,9.0,HAZARD,30,59.0%
14:10:55.032,0.52,3.1,HAZARD,30,59.0%
14:10:55.419,0.5,1.2,HAZARD,100,100.0%
14:10:55.794,0.5,7.5,HAZARD,30,59.0%
14:10:56.169,0.49,0.9,HAZARD,100,100.0%
14:10:56.503,0.49,2.3,HAZARD,30,40.0%
14:10:56.815,0.52,10.8,HAZARD,30,59.0%
14:10:57.179,0.51,1.6,HAZARD,60,48.0%
14:10:57.540,0.46,5.2,HAZARD,30,56.0%
14:10:57.916,0.46,1.8,HAZARD,60,49.0%
14:10:58.319,0.47,1.1,HAZARD,100,100.0%
14:10:58.722,0.43,2.5,HAZARD,30,46.0%
14:10:59.094,0.44,5.1,HAZARD,30,59.0%
14:10:59.441,0.49,6.9,HAZARD,30,59.0%
14:10:59.790,0.49,11.8,HAZARD,30,59.0%
14:11:00.128,0.44,1.6,HAZARD,60,49.0%
14:11:00.485,0.45,0.0,HAZARD,100,100.0%
14:11:00.831,0.47,0.5,NORMAL,100,100.0%
14:11:01.169,0.45,0.2,NORMAL,100,100.0%
14:11:01.532,0.43,1.5,NORMAL,100,51.0%
14:11:01.853,0.4,1.5,NORMAL,100,51.0%
14:11:02.175,0.43,7.6,NORMAL,30,59.0%
14:11:02.498,0.47,4.1,NORMAL,30,59.0%
14:11:02.790,0.48,1.1,NORMAL,100,100.0%
14:11:03.147,0.47,6.5,HAZARD,30,59.0%
14:11:03.483,0.44,4.4,HAZARD,30,56.0%
14:11:03.806,0.41,4.4,HAZARD,30,56.0%
14:11:04.151,0.45,3.3,HAZARD,30,59.0%
14:11:04.512,0.44,2.1,HAZARD,30,42.0%
14:11:04.844,0.46,4.3,HAZARD,30,59.0%
14:11:05.149,0.47,5.8,HAZARD,30,59.0%
14:11:05.452,0.5,0.0,HAZARD,100,100.0%
14:11:05.783,0.52,0.0,HAZARD,100,100.0%
14:11:06.109,0.51,0.0,NORMAL,100,100.0%
14:11:06.444,0.51,0.0,NORMAL,100,100.0%
14:11:06.754,0.51,0.0,NORMAL,100,100.0%
14:11:07.126,0.51,0.0,NORMAL,100,100.0%
14:11:07.475,0.51,0.0,NORMAL,100,100.0%
14:11:07.831,0.5,0.0,NORMAL,100,100.0%
14:11:08.224,0.5,0.0,NORMAL,100,100.0%
14:11:08.596,0.49,0.0,NORMAL,100,100.0%
14:11:08.981,0.47,0.0,NORMAL,100,100.0%
14:11:09.300,0.48,0.0,NORMAL,100,100.0%
14:11:09.599,0.48,0.0,NORMAL,100,100.0%
14:11:09.932,0.47,0.0,NORMAL,100,100.0%
14:11:10.257,0.49,0.0,NORMAL,100,100.0%
14:11:10.565,0.47,0.0,NORMAL,100,100.0%
14:11:10.986,0.47,0.0,NORMAL,100,100.0%
14:11:11.305,0.51,0.0,NORMAL,100,100.0%
14:11:11.640,0.48,0.0,NORMAL,100,100.0%
14:11:11.954,0.48,0.0,NORMAL,100,100.0%
14:11:12.301,0.52,0.0,NORMAL,100,100.0%
14:11:12.634,0.49,0.0,NORMAL,100,100.0%
14:11:12.933,0.47,0.0,NORMAL,100,100.0%
14:11:13.267,0.47,0.0,NORMAL,100,100.0%
14:11:13.622,0.5,0.0,NORMAL,100,100.0%
14:11:13.984,0.52,0.0,NORMAL,100,100.0%
14:11:14.313,0.49,5.5,NORMAL,30,56.0%
14:11:14.611,0.47,16.5,NORMAL,30,59.0%
14:11:14.949,0.46,26.8,HAZARD,30,59.0%
14:11:15.277,0.48,16.3,HAZARD,30,59.0%
14:11:15.630,0.49,26.6,HAZARD,30,59.0%
14:11:15.989,0.53,28.2,HAZARD,30,59.0%
14:11:16.355,0.54,25.6,HAZARD,30,59.0%
14:11:16.748,0.51,8.5,HAZARD,30,56.0%
14:11:17.137,0.47,5.7,HAZARD,30,56.0%
14:11:17.478,0.47,24.1,HAZARD,30,59.0%
14:11:17.824,0.53,22.9,HAZARD,30,59.0%
14:11:18.163,0.54,7.5,HAZARD,30,59.0%
14:11:18.492,0.49,20.3,HAZARD,30,56.0%
14:11:18.837,0.47,9.0,HAZARD,30,59.0%
14:11:19.217,0.5,8.2,HAZARD,30,59.0%
14:11:19.563,0.48,2.0,HAZARD,60,40.0%
14:11:19.941,0.47,16.7,HAZARD,30,59.0%
14:11:20.360,0.49,14.4,HAZARD,30,59.0%
14:11:20.812,0.51,10.0,HAZARD,30,59.0%
14:11:21.284,0.5,19.3,HAZARD,30,59.0%
14:11:21.729,0.53,21.7,HAZARD,30,59.0%
14:11:22.166,0.51,19.6,HAZARD,30,59.0%
14:11:22.600,0.45,19.1,HAZARD,30,58.0%
14:11:23.015,0.44,25.3,HAZARD,30,59.0%
14:11:23.373,0.48,12.5,HAZARD,30,59.0%
14:11:23.812,0.51,7.2,HAZARD,30,59.0%
14:11:24.209,0.52,0.4,HAZARD,100,100.0%
14:11:24.654,0.49,12.3,HAZARD,30,56.0%
14:11:25.101,0.49,17.0,HAZARD,30,59.0%
14:11:25.711,0.5,0.0,HAZARD,100,100.0%
14:11:26.172,0.54,0.0,NORMAL,100,100.0%
14:11:26.667,0.52,0.0,NORMAL,100,100.0%
14:11:27.183,0.5,0.0,NORMAL,100,100.0%
14:11:27.592,0.47,0.0,NORMAL,100,100.0%
14:11:27.968,0.49,0.0,NORMAL,100,100.0%
14:11:28.349,0.49,0.0,NORMAL,100,100.0%
14:11:28.677,0.47,0.0,NORMAL,100,100.0%
14:11:29.016,0.45,0.0,NORMAL,100,100.0%
14:11:29.341,0.53,0.0,NORMAL,100,100.0%
14:11:29.650,0.6,0.0,NORMAL,100,100.0%
14:11:29.951,0.55,0.0,NORMAL,100,100.0%
14:11:30.254,0.51,0.0,NORMAL,100,100.0%
14:11:30.571,0.43,0.0,NORMAL,100,94.0%
14:11:30.857,0.55,0.0,NORMAL,100,100.0%
14:11:31.156,0.53,0.0,NORMAL,100,100.0%
14:11:31.509,0.49,0.0,NORMAL,100,100.0%
14:11:31.836,0.51,0.0,NORMAL,100,100.0%
14:11:32.137,0.5,0.0,NORMAL,100,100.0%
14:11:32.437,0.51,0.0,NORMAL,100,100.0%
14:11:32.758,0.53,0.0,NORMAL,100,100.0%
14:11:33.083,0.49,0.0,NORMAL,100,100.0%
14:11:33.390,0.44,0.0,NORMAL,100,100.0%
14:11:33.777,0.49,0.0,NORMAL,100,100.0%
14:11:34.169,0.53,0.0,NORMAL,100,100.0%
14:11:34.515,0.51,0.0,NORMAL,100,100.0%
14:11:34.863,0.52,0.0,NORMAL,100,100.0%
14:11:35.193,0.54,0.0,NORMAL,100,100.0%
14:11:35.521,0.51,0.0,NORMAL,100,100.0%
14:11:35.849,0.54,0.0,NORMAL,100,100.0%
14:11:36.155,0.52,0.0,NORMAL,100,100.0%
14:11:36.468,0.51,0.0,NORMAL,100,100.0%
14:11:36.780,0.52,0.0,NORMAL,100,100.0%
14:11:37.186,0.51,0.0,NORMAL,100,100.0%
14:11:37.532,0.51,0.0,NORMAL,100,100.0%
14:11:37.849,0.49,0.0,NORMAL,100,100.0%
14:11:38.181,0.53,0.0,NORMAL,100,100.0%
14:11:38.520,0.53,0.0,NORMAL,100,100.0%
14:11:38.856,0.55,0.0,NORMAL,100,100.0%
14:11:39.180,0.56,0.0,NORMAL,100,100.0%
14:11:39.561,0.52,0.0,NORMAL,100,100.0%
14:11:39.920,0.5,0.0,NORMAL,100,100.0%
14:11:40.293,0.56,0.0,NORMAL,100,100.0%
14:11:40.695,0.56,0.0,NORMAL,100,100.0%
14:12:02.575,0.52,0.0,NORMAL,100,100.0%
14:12:02.836,0.47,0.0,NORMAL,100,100.0%
14:12:03.186,0.45,0.0,NORMAL,100,100.0%
14:12:03.408,0.44,0.0,NORMAL,100,100.0%
14:12:03.618,0.43,0.0,NORMAL,100,100.0%
14:12:03.859,0.41,0.0,NORMAL,100,100.0%
14:12:04.102,0.41,0.0,NORMAL,100,100.0%
14:12:04.313,0.46,0.0,NORMAL,100,100.0%
14:12:04.757,0.52,0.0,NORMAL,100,100.0%
14:12:05.332,0.57,0.0,NORMAL,100,100.0%
14:12:05.799,0.53,0.0,NORMAL,100,100.0%
14:12:06.250,0.51,0.0,NORMAL,100,100.0%
14:12:06.696,0.5,0.0,NORMAL,100,100.0%
14:12:07.172,0.51,0.0,NORMAL,100,100.0%
14:12:07.769,0.41,0.0,NORMAL,100,94.0%
14:12:08.183,0.36,0.0,NORMAL,100,100.0%
14:12:08.599,0.39,0.0,NORMAL,100,100.0%
14:12:08.994,0.44,0.0,NORMAL,100,100.0%
14:12:09.435,0.45,0.0,NORMAL,100,100.0%
14:12:09.858,0.46,0.0,NORMAL,100,100.0%
14:12:10.272,0.44,0.0,NORMAL,100,100.0%
14:12:10.697,0.42,0.0,NORMAL,100,100.0%
14:12:11.187,0.47,0.0,NORMAL,100,100.0%
14:12:11.621,0.44,0.0,NORMAL,100,100.0%
14:12:12.088,0.4,0.0,NORMAL,100,100.0%
14:12:12.673,0.46,0.0,NORMAL,100,100.0%
