timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
15:07:13.678,1.0035,1.0078,1.0083,0.0,normal,0.0,speed_hump,0.5049,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.505,
15:07:13.843,1.0356,1.0035,1.0072,0.0,normal,0.0,speed_hump,0.5096,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.51,
15:07:14.010,1.0374,1.0101,1.009,0.0,normal,0.0,speed_hump,0.506,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.506,
15:07:14.182,1.0505,1.003,1.0024,0.0,normal,0.0,speed_hump,0.5002,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.02,0.5,
15:07:14.342,1.0087,1.0006,1.0006,0.0,normal,0.0,speed_hump,0.5038,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.504,
15:07:14.511,1.0442,1.0127,1.0039,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
15:07:14.665,1.0365,1.0063,1.0039,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
15:07:14.822,1.0558,1.0041,1.0096,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
15:07:14.990,1.0054,1.0057,1.0085,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
15:07:15.146,1.0342,1.0098,1.0024,0.0,normal,0.0,speed_hump,0.52,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.52,
15:07:15.309,1.0106,1.0029,1.0151,0.0,normal,0.0,speed_hump,0.5145,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.514,
15:07:15.466,1.0555,1.0056,1.0015,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
15:07:15.628,1.0017,1.0045,1.0048,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
15:07:15.771,1.0232,1.0045,1.005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:07:15.928,1.022,1.0026,1.0059,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:07:16.092,1.0235,1.0,1.0023,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:07:16.260,1.0493,1.0104,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
15:07:16.423,1.0451,1.0127,1.0129,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
15:07:16.590,1.0196,1.0031,1.001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
15:07:16.740,1.0206,1.01,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
15:07:16.911,1.0638,1.0035,1.0057,0.0,normal,0.0,speed_hump,0.5039,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.026,0.504,
15:07:17.072,1.0412,1.0076,1.0105,0.0,normal,0.0,speed_hump,0.5066,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.507,
15:07:17.224,1.0056,1.0048,1.0118,0.0,normal,0.0,speed_hump,0.507,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.507,
15:07:17.394,1.0244,1.0124,1.0003,0.0,normal,0.0,speed_hump,0.512,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.512,
15:07:17.554,1.0487,1.0112,1.0102,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
15:07:17.705,1.0265,1.0108,1.0102,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
15:07:17.893,1.0318,1.0016,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
15:07:18.053,1.0311,1.0065,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
15:07:18.215,1.0191,1.009,1.0037,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
15:07:18.377,1.0217,1.0101,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:07:18.540,1.0099,1.0005,1.0043,0.0,normal,0.0,speed_hump,0.5025,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.502,
15:07:18.698,1.0062,1.0069,1.0019,0.0,normal,0.0,speed_hump,0.509,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.509,
15:07:18.854,1.0518,1.0093,1.0037,0.0,normal,0.0,speed_hump,0.5135,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.513,
15:07:19.016,1.0249,1.0115,1.0001,0.0,normal,0.0,speed_hump,0.5181,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.518,
15:07:19.180,1.0275,1.001,1.0054,0.0,normal,0.0,speed_hump,0.5233,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.523,
15:07:19.341,1.025,1.0042,1.0047,0.0,normal,0.0,speed_hump,0.5258,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.526,
15:07:19.507,1.0341,1.0002,1.0032,0.0,normal,0.0,speed_hump,0.5259,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.526,
15:07:19.660,1.0419,1.0114,1.0024,0.0,normal,0.0,speed_hump,0.5268,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.527,
15:07:19.821,1.0086,1.0041,1.0137,0.0,normal,0.0,speed_hump,0.5158,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.516,
15:07:19.973,1.0217,1.0115,1.0075,0.0,normal,0.0,speed_hump,0.5092,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.509,
15:07:20.139,1.0113,1.0093,1.0156,0.0,normal,0.0,speed_hump,0.5181,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.518,
15:07:20.310,1.0413,1.0045,1.0003,0.0,normal,0.0,speed_hump,0.5126,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.513,
15:07:20.474,1.001,1.0021,1.0062,0.0,normal,0.0,speed_hump,0.5199,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.52,
15:07:20.639,1.0432,1.001,1.0104,0.0,normal,0.0,speed_hump,0.5154,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.515,
15:07:20.810,1.0229,1.0079,1.0001,0.0,normal,0.0,speed_hump,0.519,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.519,
15:07:20.962,1.0592,1.006,1.0038,0.0,normal,0.0,speed_hump,0.5246,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.024,0.525,
15:07:21.120,1.0146,1.0052,1.0146,0.0,normal,0.0,speed_hump,0.5237,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.524,
15:07:21.294,1.0454,1.0047,1.0023,0.0,normal,0.0,speed_hump,0.5265,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.527,
15:07:21.459,1.0572,1.0053,1.0097,0.0,normal,0.0,speed_hump,0.5266,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.527,
15:07:21.627,1.0466,1.0091,1.0097,0.0,normal,0.0,speed_hump,0.527,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.527,
15:07:21.804,1.0327,1.0087,1.0084,0.0,normal,0.0,speed_hump,0.5264,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.526,
15:07:21.989,1.0346,1.0014,1.0055,0.0,normal,0.0,speed_hump,0.5257,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.526,
15:07:22.143,1.0058,1.003,1.0036,0.0,normal,0.0,speed_hump,0.5265,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.527,
15:07:22.307,1.046,1.003,1.0094,0.0,normal,0.0,speed_hump,0.5263,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.526,
15:07:22.478,1.0657,1.0107,1.0015,0.0,normal,0.0,speed_hump,0.527,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.026,0.527,
15:07:22.640,1.0175,1.002,1.0096,0.0,normal,0.0,speed_hump,0.5267,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.527,
15:07:22.807,1.0056,1.0094,1.0075,0.0,normal,0.0,speed_hump,0.5265,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.526,
15:07:22.961,1.0265,1.0005,1.0029,0.0,normal,0.0,speed_hump,0.5265,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.526,
15:07:23.170,1.0568,1.003,1.0037,0.0,normal,0.0,speed_hump,0.5267,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.527,
15:07:23.339,1.0113,1.0093,1.0073,0.0,normal,0.0,speed_hump,0.5266,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.527,
15:07:23.500,1.0482,1.0064,1.0012,0.0,normal,0.0,speed_hump,0.5254,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.525,
15:07:23.677,1.017,1.0023,1.0036,0.0,normal,0.0,speed_hump,0.5245,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.525,
15:07:23.834,1.017,1.0083,1.0065,0.0,normal,0.0,speed_hump,0.5243,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.524,
15:07:23.997,1.0286,1.0122,1.0081,0.0,normal,0.0,speed_hump,0.5237,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.524,
15:07:24.157,1.039,1.0003,1.0019,0.0,normal,0.0,speed_hump,0.5242,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.524,
15:07:24.326,1.0279,1.005,1.0028,0.0,normal,0.0,speed_hump,0.5241,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.524,
15:07:24.506,1.036,1.0208,1.0074,0.0,normal,0.0,speed_hump,0.5248,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.525,
15:07:24.677,1.0388,1.0128,1.0007,0.0,normal,0.0,speed_hump,0.5248,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.525,
15:07:24.830,1.03,1.0089,1.0056,0.0,normal,0.0,speed_hump,0.5245,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.525,
15:07:24.987,1.0328,1.0031,1.0017,0.0,normal,0.0,speed_hump,0.526,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.526,
15:07:25.139,1.029,1.0018,1.0062,0.0,normal,0.0,speed_hump,0.5261,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.526,
15:07:25.291,1.0322,1.0129,1.0001,0.0,normal,0.0,speed_hump,0.5261,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.526,
15:07:25.459,1.0175,1.0127,1.0015,0.0,normal,0.0,speed_hump,0.5263,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.526,
15:07:25.639,1.011,1.0007,1.0079,0.0,normal,0.0,speed_hump,0.5267,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.527,
15:07:25.808,1.0254,1.0021,1.0094,0.0,normal,0.0,speed_hump,0.5267,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.527,
15:07:25.959,1.0659,1.0062,1.0053,0.0,normal,0.0,speed_hump,0.527,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.026,0.527,
15:07:26.120,1.0163,1.0016,1.0005,0.0,normal,0.0,speed_hump,0.5268,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.527,
15:07:26.288,1.0153,1.0124,1.0023,0.0,normal,0.0,speed_hump,0.5371,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.537,
15:07:26.457,1.0197,1.0008,1.0103,0.0,normal,0.0,speed_hump,0.5374,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.537,
15:07:26.621,1.0456,1.0039,1.003,0.0,normal,0.0,speed_hump,0.5377,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.538,
15:07:26.789,1.042,1.0015,1.0098,0.0,normal,0.0,speed_hump,0.5375,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.537,
15:07:26.953,1.0683,1.0062,1.0038,0.0,normal,0.0,speed_hump,0.5376,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.027,0.538,
15:07:27.118,1.0093,1.0053,1.0039,0.0,normal,0.0,speed_hump,0.5386,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.539,
15:07:27.293,1.0194,1.0049,1.0057,0.0,normal,0.0,speed_hump,0.5386,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.539,
15:07:27.448,1.0153,1.0031,1.0018,0.0,normal,0.0,speed_hump,0.5385,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.538,
15:07:27.619,1.0158,1.0084,1.0034,0.0,normal,0.0,speed_hump,0.539,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.539,
15:07:27.774,1.0211,1.0129,1.0095,0.0,normal,0.0,speed_hump,0.5389,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.539,
15:07:27.938,1.0603,1.0034,1.0001,0.0,normal,0.0,speed_hump,0.5381,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.024,0.538,
15:07:28.089,1.0538,1.01,1.0109,0.0,normal,0.0,speed_hump,0.5381,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.538,
15:07:28.247,1.0026,1.0113,1.0054,0.0,normal,0.0,speed_hump,0.5385,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.538,
15:07:28.402,1.0319,1.0029,1.0016,0.0,normal,0.0,speed_hump,0.5386,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.539,
15:07:28.563,1.0475,1.0046,1.0017,0.0,normal,0.0,speed_hump,0.5379,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.538,
15:07:28.724,1.0585,1.0092,1.0128,0.0,normal,0.0,speed_hump,0.5381,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.538,
15:07:28.895,1.0289,1.0115,1.0008,0.0,normal,0.0,speed_hump,0.5383,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.538,
15:07:29.055,1.0143,1.0035,1.0075,0.0,normal,0.0,speed_hump,0.537,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.537,
15:07:29.227,1.0237,1.0046,1.0104,0.0,normal,0.0,speed_hump,0.5233,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.523,
15:07:29.389,1.0368,1.0036,1.0002,0.0,normal,0.0,speed_hump,0.512,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.512,
15:07:29.560,1.0219,1.0086,1.0064,0.0,normal,0.0,speed_hump,0.5012,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.501,
15:07:29.721,1.0282,1.0149,1.0073,0.0,normal,0.0,speed_hump,0.5104,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.51,
15:07:29.886,1.0366,1.0075,1.0055,0.0,normal,0.0,speed_hump,0.5265,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.526,
15:07:30.058,1.0397,1.0085,1.0081,0.0,normal,0.0,speed_hump,0.5067,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.507,
15:07:30.221,1.0046,1.0069,1.015,0.0,normal,0.0,speed_hump,0.506,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.506,
15:07:30.387,1.043,1.0122,1.0014,0.0,normal,0.0,speed_hump,0.503,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.503,
15:07:30.556,1.0419,1.0077,1.0144,0.0,normal,0.0,speed_hump,0.5058,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.506,
15:07:30.721,1.0472,1.0031,1.0082,0.0,normal,0.0,speed_hump,0.5087,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.509,
15:07:30.888,1.0361,1.0071,1.0138,0.0,normal,0.0,speed_hump,0.5107,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.511,
15:07:31.055,1.0268,1.0016,1.0075,0.0,normal,0.0,speed_hump,0.5166,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.517,
15:07:31.221,1.0397,1.0071,1.0019,0.0,normal,0.0,speed_hump,0.5213,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.521,
15:07:31.389,1.0195,1.0116,1.0094,0.0,normal,0.0,speed_hump,0.5265,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.526,
15:07:31.556,1.0142,1.0136,1.0037,0.0,normal,0.0,speed_hump,0.5601,normal,0.0,NORMAL,19.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.56,
15:07:31.719,1.0085,1.0081,1.0083,0.0,normal,0.0,speed_hump,0.5624,normal,0.0,NORMAL,19.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.562,
15:07:31.885,1.0194,1.0065,1.0071,0.0,normal,0.0,speed_hump,0.5724,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.572,
15:07:32.056,1.037,1.007,1.013,0.0,normal,0.0,speed_hump,0.5747,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.575,
15:07:32.218,1.0177,1.0082,1.0095,0.0,normal,0.0,speed_hump,0.5745,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.575,
15:07:32.393,1.0535,1.0051,1.0,0.0,normal,0.0,speed_hump,0.5715,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.571,
15:07:32.554,1.0379,1.0068,1.0117,0.0,normal,0.0,speed_hump,0.5691,normal,0.0,NORMAL,20.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.569,
15:07:32.726,1.0107,1.0052,1.0038,0.0,normal,0.0,speed_hump,0.5707,normal,0.0,NORMAL,20.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.571,
15:07:32.902,1.0463,1.0086,1.009,0.0,normal,0.0,speed_hump,0.5037,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.504,
15:07:33.072,1.0246,1.0092,1.0026,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
15:07:33.242,1.0185,1.0045,1.0052,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:07:33.406,1.0618,1.0077,1.0023,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
15:07:33.560,1.0366,1.0082,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
15:07:33.720,1.0574,1.0075,1.001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
15:07:33.886,1.0365,1.0047,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
15:07:34.037,1.0425,1.0003,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:07:34.220,1.0232,1.0044,1.0119,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:07:34.392,1.0431,1.0093,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:07:34.533,1.0341,1.0038,1.0112,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
15:07:34.688,1.0231,1.0116,1.0113,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
15:07:34.843,1.0416,1.0,1.0053,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:07:35.009,1.018,1.0043,1.0106,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
15:07:35.159,1.0609,1.0107,1.0077,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
15:07:35.308,1.0648,1.0061,1.0096,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.026,0.0,
15:07:35.460,1.0288,1.0096,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
15:07:35.610,1.0107,1.0017,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:07:35.759,1.0449,1.0156,1.0112,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
15:07:35.907,1.0067,1.0057,1.0075,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
15:07:36.057,1.0057,1.0141,1.0025,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
15:07:36.206,1.0101,1.0066,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
15:07:36.375,1.0434,1.0105,1.0086,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
15:07:36.525,1.0025,1.0088,1.01,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
15:07:36.679,1.0392,1.0078,1.0035,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
15:07:36.830,1.05,1.0003,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
15:07:36.992,1.053,1.0005,1.0017,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
15:07:37.157,1.049,1.005,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
