timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
13:02:08.324,1.0242,1.0028,1.0043,5.0,pothole,1.0,speed_hump,0.5082,normal,0.0,CAUTION,62.8,0.63,69,speed_hump,NO,BLOCKED,0.0,1.0,0.01,0.508,
13:02:08.469,1.0156,1.0035,1.0099,5.0,pothole,1.0,speed_hump,0.5391,normal,0.0,HAZARD,63.9,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.006,0.539,
13:02:08.629,1.0183,1.0038,1.0045,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.007,0.0,
13:02:08.775,1.0311,1.0052,1.0071,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.012,0.0,
13:02:08.945,1.0633,1.0108,1.0082,5.0,pothole,1.0,speed_hump,0.5128,normal,0.0,HAZARD,63.1,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.025,0.513,
13:02:09.096,1.0014,1.0017,1.003,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.001,0.0,
13:02:09.259,1.0568,1.0042,1.0154,5.0,pothole,1.0,speed_hump,0.5063,normal,0.0,CAUTION,62.8,0.63,69,speed_hump,NO,BLOCKED,0.0,1.0,0.023,0.506,
13:02:09.418,1.0609,1.0058,1.0113,5.0,pothole,1.0,speed_hump,0.5271,normal,0.0,HAZARD,63.6,0.64,56,normal,NO,BLOCKED,0.0,1.0,0.024,0.527,
13:02:09.578,1.0015,1.01,1.0096,5.0,pothole,1.0,normal,0.0,normal,0.0,HAZARD,45.0,0.32,78,normal,NO,BLOCKED,0.0,1.0,0.001,0.0,
13:02:09.737,1.0108,1.0007,1.0012,5.0,pothole,1.0,speed_hump,0.5068,normal,0.0,HAZARD,62.8,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.004,0.507,
13:02:09.893,1.0554,1.0037,1.0098,0.0,normal,0.0,normal,0.0,normal,0.0,HAZARD,45.1,0.32,78,normal,NO,BLOCKED,0.0,1.0,0.022,0.0,
13:02:10.043,1.0032,1.0074,1.0025,0.0,normal,0.0,speed_hump,0.5258,normal,0.0,CAUTION,54.0,0.38,81,speed_hump,NO,BLOCKED,0.0,0.792,0.001,0.526,
13:02:10.188,1.0408,1.0024,1.0092,5.0,pothole,1.0,speed_hump,0.5587,normal,0.0,CAUTION,63.9,0.64,68,speed_hump,NO,BLOCKED,0.0,0.983,0.016,0.559,
13:02:10.347,1.0443,1.008,1.0085,5.0,pothole,1.0,speed_hump,0.5392,normal,0.0,HAZARD,64.0,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.018,0.539,
13:02:10.516,1.0476,1.0042,1.0147,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.019,0.0,
13:02:10.673,1.0243,1.0075,1.0114,5.0,pothole,1.0,speed_hump,0.5118,normal,0.0,HAZARD,63.0,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.01,0.512,
13:02:10.820,1.0262,1.0018,1.0068,5.0,pothole,1.0,speed_hump,0.5436,normal,0.0,HAZARD,64.1,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.01,0.544,
13:02:10.979,1.0151,1.0084,1.0096,5.0,pothole,1.0,speed_hump,0.5412,normal,0.0,HAZARD,64.0,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.006,0.541,
13:02:11.138,1.0132,1.0083,1.0062,5.0,pothole,1.0,speed_hump,0.5255,normal,0.0,HAZARD,63.4,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.005,0.525,
13:02:11.301,1.0522,1.0002,1.001,5.0,pothole,1.0,speed_hump,0.5396,normal,0.0,HAZARD,64.0,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.021,0.54,
13:02:11.453,1.0369,1.005,1.0085,5.0,pothole,1.0,speed_hump,0.5482,normal,0.0,HAZARD,64.3,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.015,0.548,
13:02:11.612,1.0076,1.0077,1.0082,5.0,pothole,1.0,speed_hump,0.5682,normal,0.0,HAZARD,64.9,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.003,0.568,
13:02:11.775,1.0101,1.0084,1.0015,5.0,pothole,1.0,speed_hump,0.5097,normal,0.0,HAZARD,62.9,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.004,0.51,
13:02:11.936,1.0062,1.0099,1.0073,5.0,pothole,1.0,normal,0.0,normal,0.0,HAZARD,45.0,0.32,78,normal,NO,BLOCKED,0.0,1.0,0.002,0.0,
13:02:12.098,1.0451,1.0094,1.0169,5.0,pothole,1.0,speed_hump,0.5559,normal,0.0,HAZARD,64.5,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.018,0.556,
13:02:12.248,1.0294,1.0067,1.0126,5.0,pothole,1.0,speed_hump,0.5609,normal,0.0,HAZARD,64.7,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.012,0.561,
13:02:12.398,1.0373,1.0035,1.0045,5.0,pothole,1.0,speed_hump,0.5659,normal,0.0,HAZARD,64.9,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.015,0.566,
13:02:12.551,1.0312,1.0016,1.0103,5.0,pothole,1.0,speed_hump,0.5821,normal,0.0,HAZARD,65.4,0.65,54,normal,NO,BLOCKED,0.0,1.0,0.012,0.582,
13:02:12.710,1.0063,1.0097,1.0023,5.0,pothole,1.0,speed_hump,0.5691,normal,0.0,HAZARD,64.9,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.003,0.569,
13:02:12.862,1.0589,1.0098,1.0061,5.0,pothole,1.0,speed_hump,0.5854,normal,0.0,HAZARD,65.6,0.66,54,normal,NO,BLOCKED,0.0,1.0,0.024,0.585,
13:02:13.025,1.0367,1.006,1.0072,5.0,pothole,1.0,speed_hump,0.5816,normal,0.0,HAZARD,65.4,0.65,54,normal,NO,BLOCKED,0.0,1.0,0.015,0.582,
13:02:13.185,1.0414,1.0008,1.0086,4.3954,pothole,0.6977,speed_hump,0.5768,normal,0.0,HAZARD,65.3,0.65,54,normal,NO,BLOCKED,0.0,1.0,0.017,0.577,
13:02:13.344,1.0348,1.0014,1.0036,4.3954,pothole,0.6977,speed_hump,0.5694,normal,0.0,HAZARD,65.0,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.014,0.569,
13:02:13.502,1.0047,1.014,1.012,4.3954,pothole,0.6977,speed_hump,0.5762,normal,0.0,HAZARD,65.2,0.65,54,normal,NO,BLOCKED,0.0,1.0,0.002,0.576,
13:02:13.660,1.0623,1.0036,1.0034,4.3954,pothole,0.6977,speed_hump,0.5411,normal,0.0,HAZARD,64.1,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.025,0.541,
13:02:13.804,1.0068,1.0023,1.001,4.3954,pothole,0.6977,speed_hump,0.5461,normal,0.0,HAZARD,64.1,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.003,0.546,
13:02:13.954,1.0322,1.0108,1.0019,4.3954,pothole,0.6977,speed_hump,0.5611,normal,0.0,HAZARD,64.7,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.013,0.561,
13:02:14.118,1.0397,1.0079,1.0002,4.3954,pothole,0.6977,speed_hump,0.5674,normal,0.0,HAZARD,64.9,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.016,0.567,
13:02:14.275,1.0212,1.0052,1.0115,4.3954,pothole,0.6977,speed_hump,0.5801,normal,0.0,HAZARD,65.3,0.65,54,normal,NO,BLOCKED,0.0,1.0,0.008,0.58,
13:02:14.445,1.033,1.0006,1.0024,4.3954,pothole,0.6977,speed_hump,0.5788,normal,0.0,HAZARD,65.3,0.65,54,normal,NO,BLOCKED,0.0,1.0,0.013,0.579,
13:02:14.607,1.0584,1.0021,1.0047,4.3954,pothole,0.6977,speed_hump,0.568,normal,0.0,HAZARD,65.0,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.023,0.568,
13:02:14.761,1.0449,1.0089,1.0134,4.3954,pothole,0.6977,speed_hump,0.5815,normal,0.0,HAZARD,65.4,0.65,54,normal,NO,BLOCKED,0.0,1.0,0.018,0.581,
13:02:14.913,1.0364,1.0044,1.0084,4.3954,pothole,0.6977,speed_hump,0.5668,normal,0.0,HAZARD,64.9,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.015,0.567,
13:02:15.064,1.074,1.0033,1.01,0.0,normal,0.0,speed_hump,0.5096,normal,0.0,HAZARD,61.4,0.61,57,normal,NO,BLOCKED,0.0,0.965,0.03,0.51,
13:02:15.209,1.0205,1.0089,1.002,0.0,normal,0.0,speed_hump,0.5219,normal,0.0,HAZARD,50.0,0.35,75,normal,NO,BLOCKED,0.0,0.705,0.008,0.522,
13:02:15.365,1.0116,1.0022,1.0124,0.0,normal,0.0,speed_hump,0.5296,normal,0.0,HAZARD,41.7,0.29,80,normal,NO,BLOCKED,0.0,0.514,0.005,0.53,
13:02:15.529,1.017,1.0037,1.0093,0.0,normal,0.0,speed_hump,0.5369,normal,0.0,CAUTION,35.7,0.25,87,speed_hump,NO,BLOCKED,0.0,0.375,0.007,0.537,
13:02:15.692,1.008,1.0015,1.0043,0.0,normal,0.0,speed_hump,0.5337,normal,0.0,CAUTION,31.0,0.22,89,speed_hump,NO,BLOCKED,0.0,0.274,0.003,0.534,
13:02:15.842,1.0032,1.0051,1.0068,0.0,normal,0.0,speed_hump,0.5368,normal,0.0,CAUTION,27.8,0.19,90,speed_hump,NO,BLOCKED,0.0,0.2,0.001,0.537,
13:02:16.001,1.0123,1.0093,1.0101,0.0,normal,0.0,speed_hump,0.5382,normal,0.0,CAUTION,25.4,0.18,91,speed_hump,NO,BLOCKED,0.0,0.146,0.005,0.538,
13:02:16.204,1.0247,1.0096,1.0087,0.0,normal,0.0,speed_hump,0.5379,normal,0.0,CAUTION,23.7,0.0,100,speed_hump,NO,BLOCKED,0.0,0.106,0.01,0.538,
13:02:16.373,1.0563,1.0056,1.0016,0.0,normal,0.0,speed_hump,0.5429,normal,0.0,CAUTION,22.6,0.0,100,speed_hump,NO,BLOCKED,0.0,0.078,0.023,0.543,
13:02:16.531,1.0458,1.0093,1.0002,0.0,normal,0.0,speed_hump,0.5485,normal,0.0,NORMAL,21.8,0.0,100,speed_hump,YES,PASS,0.0,0.057,0.018,0.549,
13:02:16.691,1.0474,1.0102,1.0074,0.0,normal,0.0,speed_hump,0.5428,normal,0.0,NORMAL,21.0,0.0,100,speed_hump,YES,PASS,0.0,0.041,0.019,0.543,
13:02:16.853,1.0474,1.0037,1.0064,0.0,normal,0.0,speed_hump,0.5439,normal,0.0,NORMAL,20.5,0.0,100,speed_hump,YES,PASS,0.0,0.03,0.019,0.544,
13:02:17.007,1.0075,1.0059,1.0066,0.0,normal,0.0,speed_hump,0.5336,normal,0.0,NORMAL,19.7,0.0,100,speed_hump,YES,PASS,0.0,0.022,0.003,0.534,
13:02:17.169,1.0135,1.0109,1.0014,0.0,normal,0.0,speed_hump,0.5451,normal,0.0,NORMAL,19.8,0.0,100,speed_hump,YES,PASS,0.0,0.016,0.005,0.545,
13:02:17.334,1.05,1.0077,1.0043,0.0,normal,0.0,speed_hump,0.5385,normal,0.0,NORMAL,19.5,0.0,100,speed_hump,YES,PASS,0.0,0.012,0.02,0.538,
13:02:17.495,1.0232,1.0139,1.0032,0.0,normal,0.0,speed_hump,0.5405,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.009,0.009,0.541,
13:02:17.645,1.0522,1.0071,1.0143,0.0,normal,0.0,speed_hump,0.5224,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.006,0.021,0.522,
13:02:17.798,1.0136,1.0135,1.0103,0.0,normal,0.0,speed_hump,0.5115,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.005,0.005,0.512,
13:02:17.949,1.0199,1.0052,1.0147,0.0,normal,0.0,speed_hump,0.5322,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.003,0.008,0.532,
13:02:18.118,1.052,1.0099,1.006,0.0,normal,0.0,speed_hump,0.5196,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.002,0.021,0.52,
13:02:18.276,1.0357,1.0029,1.0103,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.002,0.014,0.0,
13:02:18.432,1.0217,1.0083,1.0113,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.009,0.0,
13:02:18.579,1.025,1.0005,1.0027,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.01,0.0,
13:02:18.739,1.0169,1.001,1.0081,0.0,normal,0.0,speed_hump,0.5132,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.007,0.513,
13:02:18.893,1.009,1.011,1.0012,0.0,normal,0.0,speed_hump,0.5225,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.004,0.523,
13:02:19.050,1.0182,1.0033,1.0104,0.0,normal,0.0,speed_hump,0.5041,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.504,
13:02:19.205,1.0198,1.0025,1.0074,4.3109,pothole,0.6554,speed_hump,0.5091,normal,0.0,NORMAL,33.6,0.24,100,speed_hump,YES,PASS,0.0,0.35,0.008,0.509,
13:02:19.354,1.0102,1.011,1.0046,4.3109,pothole,0.6554,normal,0.0,normal,0.0,NORMAL,27.2,0.19,100,pothole,YES,PASS,0.0,0.605,0.004,0.0,
13:02:19.514,1.0366,1.0101,1.0028,4.3109,pothole,0.6554,normal,0.0,normal,0.0,CAUTION,35.7,0.25,88,pothole,NO,BLOCKED,0.0,0.791,0.015,0.0,
13:02:19.663,1.0406,1.0037,1.0113,4.3109,pothole,0.6554,normal,0.0,normal,0.0,CAUTION,41.8,0.29,85,pothole,NO,BLOCKED,0.0,0.926,0.016,0.0,
13:02:19.828,1.0337,1.0013,1.0037,4.3109,pothole,0.6554,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.013,0.0,
13:02:19.979,1.0001,1.0058,1.0004,4.3109,pothole,0.6554,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.0,0.0,
13:02:20.127,1.0181,1.0023,1.0096,4.3109,pothole,0.6554,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.007,0.0,
13:02:20.273,1.0511,1.0037,1.0065,4.3109,pothole,0.6554,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.02,0.0,
13:02:20.442,1.0182,1.0098,1.0029,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,39.1,0.27,86,braking,NO,BLOCKED,0.0,0.868,0.007,0.0,
13:02:20.597,1.0265,1.0105,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,28.6,0.2,90,braking,NO,BLOCKED,0.0,0.633,0.011,0.0,
13:02:20.743,1.0549,1.0108,1.0111,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,20.9,0.0,100,braking,NO,BLOCKED,0.0,0.462,0.022,0.0,
13:02:20.897,1.0285,1.0106,1.012,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,15.2,0.0,100,braking,NO,BLOCKED,0.0,0.337,0.011,0.0,
13:02:21.088,1.0236,1.0054,1.0105,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,11.1,0.0,100,normal,YES,PASS,0.0,0.246,0.009,0.0,
13:02:21.241,1.0517,1.0084,1.0004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,8.2,0.0,100,normal,YES,PASS,0.0,0.18,0.021,0.0,
13:02:21.401,1.0353,1.0008,1.0154,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,6.0,0.0,100,normal,YES,PASS,0.0,0.131,0.014,0.0,
13:02:21.550,1.0114,1.0112,1.0113,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,4.3,0.0,100,normal,YES,PASS,0.0,0.096,0.005,0.0,
13:02:21.705,1.0296,1.0107,1.0085,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,3.2,0.0,100,normal,YES,PASS,0.0,0.07,0.012,0.0,
13:02:21.865,1.029,1.0035,1.0073,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.4,0.0,100,normal,YES,PASS,0.0,0.051,0.012,0.0,
13:02:22.030,1.0166,1.0051,1.0073,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.7,0.0,100,normal,YES,PASS,0.0,0.037,0.007,0.0,
13:02:22.188,1.0111,1.0101,1.0102,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.2,0.0,100,normal,YES,PASS,0.0,0.027,0.004,0.0,
13:02:22.337,1.0212,1.0131,1.0086,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.9,0.0,100,normal,YES,PASS,0.0,0.02,0.008,0.0,
13:02:22.491,1.0173,1.0006,1.0052,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.7,0.0,100,normal,YES,PASS,0.0,0.014,0.007,0.0,
13:02:22.641,1.0136,1.0089,1.004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.011,0.005,0.0,
13:02:22.793,1.0221,1.0048,1.0065,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.008,0.009,0.0,
13:02:22.925,1.0472,1.0024,1.0013,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.006,0.019,0.0,
13:02:23.065,1.0591,1.0003,1.0022,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.004,0.024,0.0,
13:02:23.223,1.0513,1.0117,1.0131,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.003,0.021,0.0,
13:02:23.374,1.0705,1.001,1.0063,0.0,normal,0.0,speed_hump,0.5391,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.002,0.028,0.539,
13:02:23.527,1.0084,1.0073,1.0059,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.002,0.003,0.0,
13:02:23.680,1.0558,1.0002,1.0109,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.001,0.022,0.0,
13:02:23.839,1.0345,1.0058,1.0045,4.888,pothole,0.944,normal,0.0,normal,0.0,NORMAL,17.9,0.0,100,pothole,YES,PASS,0.0,0.397,0.014,0.0,
13:02:24.007,1.0096,1.0006,1.0131,4.888,pothole,0.944,normal,0.0,normal,0.0,NORMAL,30.9,0.22,100,pothole,YES,PASS,0.0,0.686,0.004,0.0,
13:02:24.165,1.0413,1.0123,1.0058,4.888,pothole,0.944,speed_hump,0.5083,normal,0.0,NORMAL,58.2,0.58,100,speed_hump,YES,PASS,0.0,0.897,0.017,0.508,
13:02:24.332,1.0503,1.0123,1.0091,4.888,pothole,0.944,speed_hump,0.5256,normal,0.0,NORMAL,63.5,0.63,100,speed_hump,YES,PASS,0.0,1.0,0.02,0.526,
13:02:24.485,1.014,1.0081,1.0072,4.888,pothole,0.944,speed_hump,0.5404,normal,0.0,HAZARD,63.9,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.006,0.54,
13:02:24.647,1.0266,1.0133,1.0011,4.888,pothole,0.944,speed_hump,0.5678,normal,0.0,HAZARD,64.9,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.011,0.568,
13:02:24.815,1.0505,1.0054,1.0141,4.888,pothole,0.944,speed_hump,0.5798,normal,0.0,HAZARD,65.4,0.65,54,normal,NO,BLOCKED,0.0,1.0,0.02,0.58,
13:02:24.976,1.0467,1.0062,1.0059,4.888,pothole,0.944,speed_hump,0.5674,normal,0.0,HAZARD,65.0,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.019,0.567,
13:02:25.140,1.0342,1.0028,1.0105,4.888,pothole,0.944,speed_hump,0.5635,normal,0.0,HAZARD,64.8,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.014,0.563,
13:02:25.302,1.0077,1.0075,1.0024,4.888,pothole,0.944,speed_hump,0.5595,normal,0.0,HAZARD,64.6,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.003,0.56,
13:02:25.471,1.0052,1.0024,1.008,4.888,pothole,0.944,speed_hump,0.5423,normal,0.0,HAZARD,64.0,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.002,0.542,
13:02:25.632,1.0341,1.0057,1.0096,4.888,pothole,0.944,speed_hump,0.5287,normal,0.0,HAZARD,63.6,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.014,0.529,
13:02:25.793,1.011,1.0002,1.0001,5.0,pothole,1.0,speed_hump,0.5284,normal,0.0,HAZARD,63.5,0.64,56,normal,NO,BLOCKED,0.0,1.0,0.004,0.528,
13:02:25.940,1.0099,1.0123,1.0032,5.0,pothole,1.0,speed_hump,0.5221,normal,0.0,HAZARD,63.3,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.004,0.522,
13:02:26.092,1.0658,1.0024,1.0132,5.0,pothole,1.0,speed_hump,0.5355,normal,0.0,HAZARD,63.9,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.026,0.535,
13:02:26.247,1.0305,1.0102,1.0101,5.0,pothole,1.0,speed_hump,0.5435,normal,0.0,HAZARD,64.1,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.012,0.544,
13:02:26.407,1.0661,1.0031,1.0017,5.0,pothole,1.0,speed_hump,0.5493,normal,0.0,HAZARD,64.4,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.026,0.549,
13:02:26.547,1.0421,1.0075,1.0126,5.0,pothole,1.0,speed_hump,0.5532,normal,0.0,HAZARD,64.4,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.017,0.553,
13:02:26.703,1.0012,1.0025,1.0016,5.0,pothole,1.0,speed_hump,0.5567,normal,0.0,HAZARD,64.5,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.0,0.557,
13:02:26.858,1.0239,1.011,1.0041,5.0,pothole,1.0,speed_hump,0.5607,normal,0.0,HAZARD,64.7,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.01,0.561,
13:02:27.026,1.0058,1.0046,1.0012,5.0,pothole,1.0,speed_hump,0.5606,normal,0.0,HAZARD,64.6,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.002,0.561,
13:02:27.175,1.0379,1.0001,1.0027,5.0,pothole,1.0,speed_hump,0.5637,normal,0.0,HAZARD,64.8,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.015,0.564,
13:02:27.334,1.0426,1.0113,1.011,5.0,pothole,1.0,speed_hump,0.5605,normal,0.0,HAZARD,64.7,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.017,0.56,
13:02:27.494,1.0181,1.0043,1.0102,5.0,pothole,1.0,speed_hump,0.5607,normal,0.0,HAZARD,64.7,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.007,0.561,
13:02:27.653,1.0337,1.0014,1.0127,0.0,normal,0.0,speed_hump,0.5196,normal,0.0,HAZARD,63.3,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.013,0.52,
13:02:27.808,1.0295,1.0104,1.0108,0.0,normal,0.0,speed_hump,0.5225,normal,0.0,HAZARD,54.3,0.38,73,normal,NO,BLOCKED,0.0,0.798,0.012,0.523,
13:02:27.957,1.0251,1.0014,1.0018,0.0,normal,0.0,speed_hump,0.5242,normal,0.0,HAZARD,44.6,0.31,78,normal,NO,BLOCKED,0.0,0.583,0.01,0.524,
13:02:28.129,1.0077,1.0015,1.0097,0.0,normal,0.0,speed_hump,0.5274,normal,0.0,CAUTION,37.6,0.26,87,speed_hump,NO,BLOCKED,0.0,0.425,0.003,0.527,
13:02:28.278,1.0255,1.0131,1.0005,0.0,normal,0.0,speed_hump,0.5289,normal,0.0,CAUTION,32.5,0.23,89,speed_hump,NO,BLOCKED,0.0,0.31,0.01,0.529,
13:02:28.433,1.0104,1.0017,1.0087,0.0,normal,0.0,speed_hump,0.5308,normal,0.0,CAUTION,28.8,0.2,90,speed_hump,NO,BLOCKED,0.0,0.226,0.004,0.531,
13:02:28.584,1.0472,1.0068,1.0073,0.0,normal,0.0,speed_hump,0.5277,normal,0.0,CAUTION,26.0,0.18,91,speed_hump,NO,BLOCKED,0.0,0.165,0.019,0.528,
13:02:28.747,1.0104,1.0113,1.0085,0.0,normal,0.0,speed_hump,0.5307,normal,0.0,CAUTION,24.0,0.0,100,speed_hump,NO,BLOCKED,0.0,0.121,0.004,0.531,
13:02:28.887,1.046,1.0079,1.001,0.0,normal,0.0,speed_hump,0.5395,normal,0.0,CAUTION,22.9,0.0,100,speed_hump,NO,BLOCKED,0.0,0.088,0.018,0.54,
13:02:29.040,1.0516,1.0038,1.0082,0.0,normal,0.0,speed_hump,0.5408,normal,0.0,NORMAL,21.9,0.0,100,speed_hump,YES,PASS,0.0,0.064,0.021,0.541,
13:02:29.187,1.0197,1.0031,1.0085,0.0,normal,0.0,speed_hump,0.5319,normal,0.0,NORMAL,20.8,0.0,100,speed_hump,YES,PASS,0.0,0.047,0.008,0.532,
13:02:29.332,1.0675,1.014,1.0035,0.0,normal,0.0,speed_hump,0.5283,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.034,0.027,0.528,
13:02:29.481,1.0371,1.0013,1.0101,0.0,normal,0.0,speed_hump,0.5268,normal,0.0,NORMAL,19.6,0.0,100,speed_hump,YES,PASS,0.0,0.025,0.015,0.527,
13:02:29.647,1.0425,1.0111,1.0111,0.0,normal,0.0,speed_hump,0.5304,normal,0.0,NORMAL,19.5,0.0,100,speed_hump,YES,PASS,0.0,0.018,0.017,0.53,
13:02:29.801,1.0085,1.0023,1.0016,0.0,normal,0.0,speed_hump,0.5248,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.013,0.003,0.525,
13:02:29.959,1.0616,1.0045,1.0096,0.0,normal,0.0,speed_hump,0.5132,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.01,0.025,0.513,
13:02:30.111,1.0413,1.0081,1.0052,0.0,normal,0.0,speed_hump,0.532,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.007,0.017,0.532,
13:02:30.267,1.0258,1.0041,1.009,0.0,normal,0.0,speed_hump,0.5131,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.005,0.01,0.513,
13:02:30.427,1.0448,1.0078,1.0035,0.0,normal,0.0,speed_hump,0.5014,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.004,0.018,0.501,
