timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
11:57:27.957,1.0537,1.0137,1.0055,0.0,normal,0.0,speed_hump,0.5196,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.021,0.52,
11:57:28.105,1.0082,1.0099,1.0043,0.0,normal,0.0,speed_hump,0.5205,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.003,0.52,
11:57:28.250,1.0243,1.0007,1.0099,0.0,normal,0.0,speed_hump,0.5193,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.01,0.519,
11:57:28.397,1.0419,1.0022,1.0103,0.0,normal,0.0,speed_hump,0.5203,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.017,0.52,
11:57:28.534,1.0123,1.0106,1.0053,0.0,normal,0.0,speed_hump,0.5192,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.005,0.519,
11:57:28.688,1.0034,1.0039,1.0115,0.0,normal,0.0,speed_hump,0.5169,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.001,0.517,
11:57:28.834,1.0102,1.0144,1.0002,0.0,normal,0.0,speed_hump,0.5241,normal,0.0,CAUTION,18.4,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.004,0.524,
11:57:28.997,1.0287,1.0069,1.0121,0.0,normal,0.0,speed_hump,0.5241,normal,0.0,CAUTION,18.4,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.011,0.524,
11:57:29.144,1.0298,1.0094,1.0038,0.0,normal,0.0,speed_hump,0.5241,normal,0.0,CAUTION,18.4,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.012,0.524,
11:57:29.294,1.047,1.0029,1.0131,0.0,normal,0.0,speed_hump,0.5241,normal,0.0,CAUTION,18.4,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.019,0.524,
11:57:29.445,1.0399,1.0065,1.0064,0.0,normal,0.0,speed_hump,0.5241,normal,0.0,CAUTION,18.4,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.016,0.524,
11:57:29.594,1.0312,1.0016,1.003,0.0,normal,0.0,speed_hump,0.5241,normal,0.0,CAUTION,18.4,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.012,0.524,
11:57:29.742,1.0601,1.0037,1.0081,0.0,normal,0.0,speed_hump,0.5241,normal,0.0,CAUTION,18.5,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.024,0.524,
11:57:29.895,1.025,1.0061,1.001,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.01,0.502,
11:57:30.050,1.0069,1.0062,1.0062,0.0,normal,0.0,speed_hump,0.5063,normal,0.0,CAUTION,17.7,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.003,0.506,
11:57:30.184,1.0149,1.0,1.0051,0.0,normal,0.0,speed_hump,0.5116,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.006,0.512,
11:57:30.333,1.0409,1.0071,1.0065,0.0,normal,0.0,speed_hump,0.5134,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.016,0.513,
11:57:30.486,1.0099,1.0023,1.0051,0.0,normal,0.0,speed_hump,0.5146,normal,0.0,CAUTION,18.0,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.004,0.515,
11:57:30.627,1.0532,1.0037,1.004,0.0,normal,0.0,speed_hump,0.5147,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.021,0.515,
11:57:30.770,1.0514,1.0107,1.0032,0.0,normal,0.0,speed_hump,0.5016,normal,0.0,CAUTION,17.7,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.021,0.502,
11:57:30.923,1.0214,1.0114,1.0009,0.0,normal,0.0,speed_hump,0.5029,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.009,0.503,
11:57:31.078,1.039,1.0077,1.0056,0.0,normal,0.0,speed_hump,0.5046,normal,0.0,CAUTION,17.7,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.016,0.505,
11:57:31.227,1.0035,1.0074,1.0001,0.0,normal,0.0,speed_hump,0.507,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.001,0.507,
11:57:31.372,1.0222,1.011,1.0154,0.0,normal,0.0,speed_hump,0.5097,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.009,0.51,
11:57:31.518,1.0149,1.0097,1.01,0.0,normal,0.0,speed_hump,0.5136,normal,0.0,CAUTION,18.0,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.006,0.514,
11:57:31.667,1.0154,1.0124,1.0093,0.0,normal,0.0,speed_hump,0.5147,normal,0.0,CAUTION,18.0,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.006,0.515,
11:57:31.817,1.0039,1.0096,1.006,0.0,normal,0.0,speed_hump,0.5185,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.002,0.519,
11:57:31.972,1.0338,1.0113,1.0114,0.0,normal,0.0,speed_hump,0.5211,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.014,0.521,
11:57:32.120,1.0609,1.0126,1.003,0.0,normal,0.0,speed_hump,0.5009,normal,0.0,CAUTION,17.7,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.024,0.501,
11:57:32.268,1.0335,1.0105,1.0125,0.0,normal,0.0,speed_hump,0.5005,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.013,0.5,
11:57:32.421,1.0172,1.0116,1.0048,0.0,normal,0.0,speed_hump,0.5008,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.007,0.501,
11:57:32.582,1.0028,1.0044,1.0023,0.0,normal,0.0,speed_hump,0.5016,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.001,0.502,
11:57:32.732,1.0313,1.0122,1.0075,0.0,normal,0.0,speed_hump,0.5024,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.013,0.502,
11:57:32.883,1.0358,1.0093,1.0016,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.014,0.502,
11:57:33.026,1.0135,1.0102,1.0014,0.0,normal,0.0,speed_hump,0.5014,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.005,0.501,
11:57:33.166,1.0481,1.0134,1.002,0.0,normal,0.0,speed_hump,0.5072,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.019,0.507,
11:57:33.316,1.0506,1.0108,1.0017,0.0,normal,0.0,speed_hump,0.5082,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.02,0.508,
11:57:33.515,1.0284,1.0061,1.013,0.0,normal,0.0,speed_hump,0.5084,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.011,0.508,
11:57:33.656,1.073,1.0102,1.0014,0.0,normal,0.0,speed_hump,0.5095,normal,0.0,CAUTION,18.0,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.029,0.51,
11:57:33.806,1.0404,1.0076,1.0122,0.0,normal,0.0,speed_hump,0.5116,normal,0.0,CAUTION,18.0,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.016,0.512,
11:57:33.955,1.0098,1.0147,1.0044,0.0,normal,0.0,speed_hump,0.5174,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.004,0.517,
11:57:34.109,1.017,1.001,1.0089,0.0,normal,0.0,speed_hump,0.5193,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.007,0.519,
11:57:34.255,1.0128,1.0106,1.0059,0.0,normal,0.0,speed_hump,0.519,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.005,0.519,
11:57:34.406,1.0242,1.0004,1.0141,0.0,normal,0.0,speed_hump,0.5212,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.01,0.521,
11:57:34.550,1.0256,1.0103,1.0107,0.0,normal,0.0,speed_hump,0.5215,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.01,0.521,
11:57:34.701,1.0351,1.0025,1.0039,0.0,normal,0.0,speed_hump,0.5216,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.014,0.522,
11:57:34.852,1.0255,1.0044,1.0075,0.0,normal,0.0,speed_hump,0.5146,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.01,0.515,
11:57:34.984,1.0467,1.0119,1.0112,0.0,normal,0.0,speed_hump,0.5205,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.019,0.521,
11:57:35.141,1.0458,1.0114,1.0146,0.0,normal,0.0,speed_hump,0.5211,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.018,0.521,
11:57:35.278,1.0235,1.0014,1.0024,0.0,normal,0.0,speed_hump,0.5216,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.009,0.522,
11:57:35.436,1.0398,1.0105,1.0033,0.0,normal,0.0,speed_hump,0.5206,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.016,0.521,
11:57:35.585,1.0266,1.0012,1.0022,0.0,normal,0.0,speed_hump,0.5213,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.011,0.521,
11:57:35.733,1.0215,1.0018,1.0092,0.0,normal,0.0,speed_hump,0.5214,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.009,0.521,
11:57:35.873,1.0427,1.0098,1.0043,0.0,normal,0.0,speed_hump,0.52,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.017,0.52,
11:57:36.021,1.0051,1.0062,1.0022,0.0,normal,0.0,speed_hump,0.5103,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.002,0.51,
11:57:36.159,1.0477,1.005,1.0106,0.0,normal,0.0,speed_hump,0.5139,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.019,0.514,
11:57:36.308,1.0377,1.0078,1.0029,0.0,normal,0.0,speed_hump,0.5151,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.015,0.515,
11:57:36.463,1.0021,1.0012,1.0009,0.0,normal,0.0,speed_hump,0.5166,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.001,0.517,
11:57:36.605,1.0279,1.0068,1.0036,0.0,normal,0.0,speed_hump,0.514,normal,0.0,CAUTION,18.0,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.011,0.514,
11:57:36.756,1.0287,1.0113,1.0081,0.0,normal,0.0,speed_hump,0.5136,normal,0.0,CAUTION,18.0,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.011,0.514,
11:57:36.902,1.0255,1.0068,1.0003,0.0,normal,0.0,speed_hump,0.5108,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.01,0.511,
11:57:37.043,1.0573,1.0069,1.0115,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,CAUTION,17.7,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.023,0.502,
11:57:37.195,1.0407,1.012,1.0133,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.016,0.502,
11:57:37.337,1.0212,1.0076,1.0079,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.008,0.502,
11:57:37.473,1.0699,1.0055,1.0059,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,CAUTION,17.7,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.028,0.502,
11:57:37.644,1.0381,1.0063,1.0112,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.015,0.502,
11:57:37.796,1.0464,1.0095,1.0013,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,CAUTION,17.7,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.019,0.502,
11:57:37.954,1.0327,1.0048,1.0042,0.0,normal,0.0,speed_hump,0.5054,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.013,0.505,
11:57:38.102,1.0314,1.0084,1.0065,0.0,normal,0.0,speed_hump,0.5092,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.013,0.509,
11:57:38.247,1.0743,1.0125,1.0031,0.0,normal,0.0,speed_hump,0.5102,normal,0.0,CAUTION,18.0,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.03,0.51,
11:57:38.399,1.0484,1.0041,1.0004,0.0,normal,0.0,speed_hump,0.5145,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.019,0.515,
11:57:38.563,1.0007,1.0038,1.0113,0.0,normal,0.0,speed_hump,0.511,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.0,0.511,
11:57:38.709,1.0279,1.0017,1.0071,0.0,normal,0.0,speed_hump,0.5088,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.011,0.509,
11:57:38.849,1.0447,1.0034,1.0092,0.0,normal,0.0,speed_hump,0.5102,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.018,0.51,
11:57:38.987,1.029,1.0114,1.013,0.0,normal,0.0,speed_hump,0.5109,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.012,0.511,
11:57:39.123,1.0211,1.0104,1.0092,0.0,normal,0.0,speed_hump,0.5112,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.008,0.511,
11:57:39.260,1.0227,1.0084,1.0045,0.0,normal,0.0,speed_hump,0.5127,normal,0.0,CAUTION,18.0,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.009,0.513,
11:57:39.412,1.0191,1.0079,1.0075,0.0,normal,0.0,speed_hump,0.5145,normal,0.0,CAUTION,18.0,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.008,0.514,
11:57:39.561,1.0674,1.0064,1.0094,0.0,normal,0.0,speed_hump,0.5151,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.027,0.515,
11:57:39.709,1.0298,1.007,1.0097,0.0,normal,0.0,speed_hump,0.5149,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.012,0.515,
11:57:39.854,1.0326,1.0052,1.0006,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.013,0.5,
11:57:40.000,1.0491,1.0071,1.0083,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.02,0.5,
11:57:40.146,1.0468,1.0041,1.004,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.019,0.5,
11:57:40.295,1.0072,1.0045,1.008,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,CAUTION,17.5,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.003,0.5,
11:57:40.447,1.0196,1.0037,1.0093,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,CAUTION,17.5,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.008,0.5,
11:57:40.602,1.0448,1.0076,1.0069,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.018,0.5,
11:57:40.744,1.0663,1.0108,1.0126,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.027,0.5,
11:57:40.880,1.007,1.0158,1.0023,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,CAUTION,17.5,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.003,0.5,
11:57:41.032,1.0015,1.002,1.0066,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,CAUTION,17.5,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.001,0.5,
11:57:41.187,1.0472,1.0075,1.0078,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,CAUTION,17.6,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.019,0.5,
11:57:41.330,1.0136,1.0124,1.0035,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,CAUTION,17.5,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.005,0.5,
11:57:41.478,1.0033,1.0006,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,0.0,0.0,100,braking,NO,BLOCKED,0.0,0.0,0.001,0.0,
11:57:41.619,1.0663,1.0053,1.0083,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,0.1,0.0,100,braking,NO,BLOCKED,0.0,0.0,0.027,0.0,
11:57:41.782,1.0386,1.0066,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
11:57:41.924,1.0522,1.0082,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
11:57:42.072,1.0339,1.0057,1.0091,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
11:57:42.209,1.018,1.0053,1.0029,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
11:57:42.353,1.0477,1.0083,1.0037,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
11:57:42.511,1.0569,1.0038,1.0088,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
11:57:42.648,1.0421,1.001,1.0001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
11:57:42.807,1.0076,1.0089,1.005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
11:57:42.962,1.0253,1.0048,1.0158,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
11:57:43.114,1.0095,1.0041,1.0063,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
11:57:43.259,1.0186,1.0098,1.0065,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
11:57:43.408,1.0212,1.005,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
11:57:43.557,1.0358,1.0103,1.0116,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
11:57:43.690,1.0123,1.0106,1.0081,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
11:57:43.838,1.017,1.0065,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
11:57:43.984,1.0474,1.0008,1.0092,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
11:57:44.126,1.0663,1.0062,1.0077,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.027,0.0,
11:57:44.258,1.0233,1.01,1.0069,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
11:57:44.405,1.0544,1.0009,1.004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
11:57:44.547,1.0256,1.0069,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
11:57:44.697,1.0134,1.0123,1.01,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
11:57:44.846,1.0337,1.0059,1.0075,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
11:57:44.994,1.0229,1.0076,1.0029,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
11:57:45.125,1.0134,1.0099,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
11:57:45.283,1.0464,1.0063,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
11:57:45.430,1.0183,1.0041,1.0124,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
11:57:45.566,1.0005,1.0021,1.0047,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
11:57:45.709,1.0624,1.0115,1.0093,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
11:57:45.854,1.0244,1.0074,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
11:57:45.975,1.0421,1.0028,1.0063,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
11:57:46.119,1.0622,1.0018,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
11:57:46.266,1.0233,1.0008,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
11:57:46.411,1.0353,1.0026,1.0122,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
11:57:46.580,1.0523,1.0025,1.0039,0.0,normal,0.0,speed_hump,0.5013,normal,0.0,NORMAL,17.6,0.09,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.501,
11:57:46.728,1.0268,1.0086,1.0098,0.0,normal,0.0,speed_hump,0.5046,normal,0.0,NORMAL,17.7,0.09,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.505,
11:57:46.876,1.0322,1.0086,1.0026,0.0,normal,0.0,speed_hump,0.506,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.013,0.506,
11:57:47.018,1.0166,1.0131,1.0068,0.0,normal,0.0,speed_hump,0.5063,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.007,0.506,
11:57:47.166,1.0162,1.0083,1.0046,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.006,0.507,
11:57:47.317,1.0137,1.0123,1.0121,0.0,normal,0.0,speed_hump,0.5068,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.005,0.507,
11:57:47.465,1.0634,1.0041,1.0016,0.0,normal,0.0,speed_hump,0.5058,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.025,0.506,
11:57:47.614,1.0613,1.0017,1.0021,0.0,normal,0.0,speed_hump,0.5068,normal,0.0,CAUTION,17.9,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.025,0.507,
11:57:47.765,1.0363,1.0116,1.011,0.0,normal,0.0,speed_hump,0.5068,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.015,0.507,
11:57:47.914,1.0154,1.0029,1.0041,0.0,normal,0.0,speed_hump,0.5063,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.006,0.506,
11:57:48.052,1.0266,1.0111,1.0034,0.0,normal,0.0,speed_hump,0.5071,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.011,0.507,
11:57:48.200,1.0002,1.0058,1.0145,0.0,normal,0.0,speed_hump,0.5059,normal,0.0,CAUTION,17.7,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.0,0.506,
11:57:48.356,1.0285,1.0049,1.0024,0.0,normal,0.0,speed_hump,0.505,normal,0.0,CAUTION,17.7,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.011,0.505,
11:57:48.500,1.0248,1.0004,1.0036,0.0,normal,0.0,speed_hump,0.505,normal,0.0,CAUTION,17.7,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.01,0.505,
11:57:48.646,1.0636,1.0046,1.0016,0.0,normal,0.0,speed_hump,0.505,normal,0.0,CAUTION,17.8,0.09,96,speed_hump,NO,BLOCKED,0.0,0.0,0.025,0.505,
